http://aims.fao.org/aos/agrovoc/c_25798,Poda mecânica
http://aims.fao.org/aos/agrovoc/c_25799,Secagem por ar quente
http://aims.fao.org/aos/agrovoc/c_258,Algae
http://aims.fao.org/aos/agrovoc/c_2580,Enterobacteriaceae
http://aims.fao.org/aos/agrovoc/c_25800,Secagem por ar frio
http://aims.fao.org/aos/agrovoc/c_25801,Secagem por vácuo
http://aims.fao.org/aos/agrovoc/c_25802,Secagem por ventilação
http://aims.fao.org/aos/agrovoc/c_25803,Sementeira directa
http://aims.fao.org/aos/agrovoc/c_25804,Assistência pós-venda
http://aims.fao.org/aos/agrovoc/c_25805,Silo horizontal
http://aims.fao.org/aos/agrovoc/c_25806,Silo trincheira
http://aims.fao.org/aos/agrovoc/c_25807,Silo vertical
http://aims.fao.org/aos/agrovoc/c_25808,Subsolador
http://aims.fao.org/aos/agrovoc/c_25809,Estabulação
http://aims.fao.org/aos/agrovoc/c_2581,Enterolobium
http://aims.fao.org/aos/agrovoc/c_25810,Tanque de leite
http://aims.fao.org/aos/agrovoc/c_25811,Movimento de terras
http://aims.fao.org/aos/agrovoc/c_25812,Tanque de água
http://aims.fao.org/aos/agrovoc/c_25813,Tractor de rodas
http://aims.fao.org/aos/agrovoc/c_25814,Tractor de esteiras
http://aims.fao.org/aos/agrovoc/c_25815,Transporte frigorífico
http://aims.fao.org/aos/agrovoc/c_25816,Venda
http://aims.fao.org/aos/agrovoc/c_25817,Veículo de tracção animal
http://aims.fao.org/aos/agrovoc/c_25818,Lavoura em sulcos
http://aims.fao.org/aos/agrovoc/c_2582,Enteropogon
http://aims.fao.org/aos/agrovoc/c_2583,Enterotoxina
http://aims.fao.org/aos/agrovoc/c_25830,Desinfecção do solo
http://aims.fao.org/aos/agrovoc/c_25831,Equipamento de fermentação
http://aims.fao.org/aos/agrovoc/c_25839,Equipamento de armazenamento
http://aims.fao.org/aos/agrovoc/c_2584,Enterovirus
http://aims.fao.org/aos/agrovoc/c_2586,Entolasia imbricata
http://aims.fao.org/aos/agrovoc/c_25863,Arrancador de raízes
http://aims.fao.org/aos/agrovoc/c_2587,Fungo entomógeno
http://aims.fao.org/aos/agrovoc/c_2588,Entomologia
http://aims.fao.org/aos/agrovoc/c_25884,Derregador
http://aims.fao.org/aos/agrovoc/c_25889,Triturador
http://aims.fao.org/aos/agrovoc/c_2589,Entomophthora
http://aims.fao.org/aos/agrovoc/c_25893,Carburador
http://aims.fao.org/aos/agrovoc/c_25896,Carregadora de fardos
http://aims.fao.org/aos/agrovoc/c_259,Argélia
http://aims.fao.org/aos/agrovoc/c_2590,Entoprocta
http://aims.fao.org/aos/agrovoc/c_2591,Entre rios
http://aims.fao.org/aos/agrovoc/c_25910,Arado reversível
http://aims.fao.org/aos/agrovoc/c_2592,Enucleação
http://aims.fao.org/aos/agrovoc/c_25923,Aparelho de ar condicionado
http://aims.fao.org/aos/agrovoc/c_2593,Ambiente
http://aims.fao.org/aos/agrovoc/c_25939,Corta-matos
http://aims.fao.org/aos/agrovoc/c_2594,Factor ambiental
http://aims.fao.org/aos/agrovoc/c_25946,Descascador
http://aims.fao.org/aos/agrovoc/c_2595,Controlo ambiental
http://aims.fao.org/aos/agrovoc/c_25956,Transplantador
http://aims.fao.org/aos/agrovoc/c_25959,Arrancador de cepos
http://aims.fao.org/aos/agrovoc/c_25960,Detector de dióxido de carbono
http://aims.fao.org/aos/agrovoc/c_25967,Distribuidor de atractivos
http://aims.fao.org/aos/agrovoc/c_2597,Política ambiental
http://aims.fao.org/aos/agrovoc/c_25974,Descascadora florestal
http://aims.fao.org/aos/agrovoc/c_25978,Força de tracção
http://aims.fao.org/aos/agrovoc/c_2598,Temperatura ambiente
http://aims.fao.org/aos/agrovoc/c_25981,Elevador de forquilha
http://aims.fao.org/aos/agrovoc/c_25982,Elevador de alcatruzes
http://aims.fao.org/aos/agrovoc/c_2599,Inibidor de enzima
http://aims.fao.org/aos/agrovoc/c_25990,Distribuidor de estrume
http://aims.fao.org/aos/agrovoc/c_25992,Despedregadora
http://aims.fao.org/aos/agrovoc/c_25998,Extractor
http://aims.fao.org/aos/agrovoc/c_25999,Extractor de mel
http://aims.fao.org/aos/agrovoc/c_26,Absidia
http://aims.fao.org/aos/agrovoc/c_260,Algicida
http://aims.fao.org/aos/agrovoc/c_2600,Bloqueio enzimático
http://aims.fao.org/aos/agrovoc/c_26008,Fiabilidade do equipamento
http://aims.fao.org/aos/agrovoc/c_2601,Precursor enzimático
http://aims.fao.org/aos/agrovoc/c_26018,Empilhadora de fardos
http://aims.fao.org/aos/agrovoc/c_2602,Preparação enzimática
http://aims.fao.org/aos/agrovoc/c_26023,Canga
http://aims.fao.org/aos/agrovoc/c_26025,Lançador de fardos
http://aims.fao.org/aos/agrovoc/c_26026,Laser
http://aims.fao.org/aos/agrovoc/c_2603,Enzima
http://aims.fao.org/aos/agrovoc/c_26035,Máquina de limpar valas
http://aims.fao.org/aos/agrovoc/c_2604,Actividade enzimática
http://aims.fao.org/aos/agrovoc/c_26042,Equipamento de trituração
http://aims.fao.org/aos/agrovoc/c_26046,Equipamento de ar condicionado
http://aims.fao.org/aos/agrovoc/c_2605,Eosinofilia
http://aims.fao.org/aos/agrovoc/c_26051,Equipamento de lubrificação
http://aims.fao.org/aos/agrovoc/c_26054,Equipamento anti-geada
http://aims.fao.org/aos/agrovoc/c_26055,Equipamento identificação animais
http://aims.fao.org/aos/agrovoc/c_26056,Equipamento de pintura
http://aims.fao.org/aos/agrovoc/c_26059,Equipamento de sementeira
http://aims.fao.org/aos/agrovoc/c_2606,Eperythrozoon
http://aims.fao.org/aos/agrovoc/c_26061,Equipamento de soldadura
http://aims.fao.org/aos/agrovoc/c_26062,Sensor remoto
http://aims.fao.org/aos/agrovoc/c_2607,Ephedra
http://aims.fao.org/aos/agrovoc/c_26070,Motor a gasolina
http://aims.fao.org/aos/agrovoc/c_26073,Motor diesel
http://aims.fao.org/aos/agrovoc/c_2608,Ephedraceae
http://aims.fao.org/aos/agrovoc/c_2609,Ephemeroptera
http://aims.fao.org/aos/agrovoc/c_26094,Injector de solos
http://aims.fao.org/aos/agrovoc/c_261,Alginato
http://aims.fao.org/aos/agrovoc/c_2610,Ephestia
http://aims.fao.org/aos/agrovoc/c_26102,Desempenho de veículos
http://aims.fao.org/aos/agrovoc/c_2611,Epicauta
http://aims.fao.org/aos/agrovoc/c_26116,Pulverização electrostática
http://aims.fao.org/aos/agrovoc/c_2612,Epichoristodes
http://aims.fao.org/aos/agrovoc/c_26123,Quatro rodas motoras
http://aims.fao.org/aos/agrovoc/c_2613,Epicótilo
http://aims.fao.org/aos/agrovoc/c_2614,Epidemia
http://aims.fao.org/aos/agrovoc/c_26142,Repicadora
http://aims.fao.org/aos/agrovoc/c_2615,Epidemiologia
http://aims.fao.org/aos/agrovoc/c_26150,Escarificador
http://aims.fao.org/aos/agrovoc/c_2616,Epidendrum
http://aims.fao.org/aos/agrovoc/c_2617,Epiderme
http://aims.fao.org/aos/agrovoc/c_26178,Teleférico
http://aims.fao.org/aos/agrovoc/c_2618,Epilachna
http://aims.fao.org/aos/agrovoc/c_26181,Chapa de metal
http://aims.fao.org/aos/agrovoc/c_26182,Tosquiadora
http://aims.fao.org/aos/agrovoc/c_26184,Tractor de tracção integral
http://aims.fao.org/aos/agrovoc/c_26188,Tractor florestal
http://aims.fao.org/aos/agrovoc/c_2619,Epinephelus
http://aims.fao.org/aos/agrovoc/c_262,Algologia
http://aims.fao.org/aos/agrovoc/c_2620,Epinefrina
http://aims.fao.org/aos/agrovoc/c_26200,Transportador de cadeia
http://aims.fao.org/aos/agrovoc/c_26201,Transportador de rolos
http://aims.fao.org/aos/agrovoc/c_26203,Transportador por agitação
http://aims.fao.org/aos/agrovoc/c_26204,Transportador de correia
http://aims.fao.org/aos/agrovoc/c_26205,Transportador sem-fim
http://aims.fao.org/aos/agrovoc/c_26207,Transportador pneumático
http://aims.fao.org/aos/agrovoc/c_2621,Epinotia
http://aims.fao.org/aos/agrovoc/c_2622,Epiphyas
http://aims.fao.org/aos/agrovoc/c_26222,Equipamento de construção
http://aims.fao.org/aos/agrovoc/c_26226,Aristolochiales
http://aims.fao.org/aos/agrovoc/c_26227,Aristolochiaceae
http://aims.fao.org/aos/agrovoc/c_26228,Rafflesiaceae
http://aims.fao.org/aos/agrovoc/c_26229,Brunoniaceae
http://aims.fao.org/aos/agrovoc/c_2623,Epífito
http://aims.fao.org/aos/agrovoc/c_26230,Stylidiaceae
http://aims.fao.org/aos/agrovoc/c_26231,Nyctaginaceae
http://aims.fao.org/aos/agrovoc/c_26232,Phytolaccaceae
http://aims.fao.org/aos/agrovoc/c_26233,Loganiaceae
http://aims.fao.org/aos/agrovoc/c_26234,Symplocaceae
http://aims.fao.org/aos/agrovoc/c_26235,Styracaceae
http://aims.fao.org/aos/agrovoc/c_26236,Clethraceae
http://aims.fao.org/aos/agrovoc/c_26237,Epacridaceae
http://aims.fao.org/aos/agrovoc/c_26238,Garryales
http://aims.fao.org/aos/agrovoc/c_26239,Garryaceae
http://aims.fao.org/aos/agrovoc/c_2624,Epitélio
http://aims.fao.org/aos/agrovoc/c_26240,Cneoraceae
http://aims.fao.org/aos/agrovoc/c_26241,Simaroubaceae
http://aims.fao.org/aos/agrovoc/c_26242,Polygalaceae
http://aims.fao.org/aos/agrovoc/c_26243,Dichapetalaceae
http://aims.fao.org/aos/agrovoc/c_26244,Callitrichaceae
http://aims.fao.org/aos/agrovoc/c_26245,Sonneratiaceae
http://aims.fao.org/aos/agrovoc/c_26246,Nyssaceae
http://aims.fao.org/aos/agrovoc/c_26247,Alangiaceae
http://aims.fao.org/aos/agrovoc/c_26248,Melastomataceae
http://aims.fao.org/aos/agrovoc/c_26249,Haloragidaceae
http://aims.fao.org/aos/agrovoc/c_2625,Epitrimerus
http://aims.fao.org/aos/agrovoc/c_26251,Pandales
http://aims.fao.org/aos/agrovoc/c_26252,Pandaceae
http://aims.fao.org/aos/agrovoc/c_26253,Dilleniaceae
http://aims.fao.org/aos/agrovoc/c_26254,Eucryphiaceae
http://aims.fao.org/aos/agrovoc/c_26255,Elatinaceae
http://aims.fao.org/aos/agrovoc/c_26256,Fouquieriaceae
http://aims.fao.org/aos/agrovoc/c_26257,Cistaceae
http://aims.fao.org/aos/agrovoc/c_26258,Stachyuraceae
http://aims.fao.org/aos/agrovoc/c_26259,Turneraceae
http://aims.fao.org/aos/agrovoc/c_2626,Epitrix
http://aims.fao.org/aos/agrovoc/c_26260,Loasaceae
http://aims.fao.org/aos/agrovoc/c_26261,Datiscaceae
http://aims.fao.org/aos/agrovoc/c_26262,Saururaceae
http://aims.fao.org/aos/agrovoc/c_26263,Chloranthaceae
http://aims.fao.org/aos/agrovoc/c_26264,Plumbaginales
http://aims.fao.org/aos/agrovoc/c_26265,Plumbaginaceae
http://aims.fao.org/aos/agrovoc/c_26266,Myrsinaceae
http://aims.fao.org/aos/agrovoc/c_26267,Ceratophyllaceae
http://aims.fao.org/aos/agrovoc/c_26268,Cercidiphyllaceae
http://aims.fao.org/aos/agrovoc/c_26269,Lardizabalaceae
http://aims.fao.org/aos/agrovoc/c_2627,Guiné Equatorial
http://aims.fao.org/aos/agrovoc/c_26270,Menispermaceae
http://aims.fao.org/aos/agrovoc/c_26271,Calycanthaceae
http://aims.fao.org/aos/agrovoc/c_26272,Eupomatiaceae
http://aims.fao.org/aos/agrovoc/c_26273,Monimiaceae
http://aims.fao.org/aos/agrovoc/c_26274,Hernandiaceae
http://aims.fao.org/aos/agrovoc/c_26275,Resedaceae
http://aims.fao.org/aos/agrovoc/c_26276,Pittosporaceae
http://aims.fao.org/aos/agrovoc/c_26277,Cunoniaceae
http://aims.fao.org/aos/agrovoc/c_26278,Connaraceae
http://aims.fao.org/aos/agrovoc/c_26279,Adoxaceae
http://aims.fao.org/aos/agrovoc/c_2628,Equidae
http://aims.fao.org/aos/agrovoc/c_26280,Dipsacaceae
http://aims.fao.org/aos/agrovoc/c_26281,Balanophoraceae
http://aims.fao.org/aos/agrovoc/c_26282,Opiliaceae
http://aims.fao.org/aos/agrovoc/c_26283,Olacaceae
http://aims.fao.org/aos/agrovoc/c_26285,Limnanthaceae
http://aims.fao.org/aos/agrovoc/c_26286,Salvadoraceae
http://aims.fao.org/aos/agrovoc/c_26287,Staphyleaceae
http://aims.fao.org/aos/agrovoc/c_26288,Icacinaceae
http://aims.fao.org/aos/agrovoc/c_26289,Melianthaceae
http://aims.fao.org/aos/agrovoc/c_2629,Distúrbio do equilíbrio
http://aims.fao.org/aos/agrovoc/c_26290,Sarraceniales
http://aims.fao.org/aos/agrovoc/c_26291,Sarraceniaceae
http://aims.fao.org/aos/agrovoc/c_26292,Nepenthaceae
http://aims.fao.org/aos/agrovoc/c_26293,Droseraceae
http://aims.fao.org/aos/agrovoc/c_26294,Polemoniaceae
http://aims.fao.org/aos/agrovoc/c_26295,Martyniaceae
http://aims.fao.org/aos/agrovoc/c_26296,Lentibulariaceae
http://aims.fao.org/aos/agrovoc/c_26298,Myoporaceae
http://aims.fao.org/aos/agrovoc/c_26299,Eriocaulaceae
http://aims.fao.org/aos/agrovoc/c_263,Derivado do ácido alifático
http://aims.fao.org/aos/agrovoc/c_2630,Anemia infecciosa equina
http://aims.fao.org/aos/agrovoc/c_26300,Commelinaceae
http://aims.fao.org/aos/agrovoc/c_26301,Philydraceae
http://aims.fao.org/aos/agrovoc/c_26303,Aponogetonaceae
http://aims.fao.org/aos/agrovoc/c_26304,Butomaceae
http://aims.fao.org/aos/agrovoc/c_26305,Alismataceae
http://aims.fao.org/aos/agrovoc/c_26306,Hydrocharitaceae
http://aims.fao.org/aos/agrovoc/c_26307,Stemonaceae
http://aims.fao.org/aos/agrovoc/c_26308,Juncaceae
http://aims.fao.org/aos/agrovoc/c_26309,Haemodoraceae
http://aims.fao.org/aos/agrovoc/c_2631,Equipamento
http://aims.fao.org/aos/agrovoc/c_26310,Velloziaceae
http://aims.fao.org/aos/agrovoc/c_26311,Sparganiaceae
http://aims.fao.org/aos/agrovoc/c_26312,Cycadaceae
http://aims.fao.org/aos/agrovoc/c_26313,Ginkgoales
http://aims.fao.org/aos/agrovoc/c_26314,Salviniales
http://aims.fao.org/aos/agrovoc/c_26316,Abies amabilis
http://aims.fao.org/aos/agrovoc/c_26317,Abies cephalonica
http://aims.fao.org/aos/agrovoc/c_26318,Abies firma
http://aims.fao.org/aos/agrovoc/c_26319,Abies fraseri
http://aims.fao.org/aos/agrovoc/c_2632,Eragrostis
http://aims.fao.org/aos/agrovoc/c_26320,Abies magnifica
http://aims.fao.org/aos/agrovoc/c_26321,Abies mariesii
http://aims.fao.org/aos/agrovoc/c_26322,Abies religiosa
http://aims.fao.org/aos/agrovoc/c_26323,Abies veitchii
http://aims.fao.org/aos/agrovoc/c_26324,Acacia aulacocarpa
http://aims.fao.org/aos/agrovoc/c_26325,Acacia caven
http://aims.fao.org/aos/agrovoc/c_26326,Acacia cincinnata
http://aims.fao.org/aos/agrovoc/c_26327,Acacia crassicarpa
http://aims.fao.org/aos/agrovoc/c_26328,Acacia flavescens
http://aims.fao.org/aos/agrovoc/c_26329,Acacia holosericea
http://aims.fao.org/aos/agrovoc/c_2633,Eragrostis curvula
http://aims.fao.org/aos/agrovoc/c_26330,Acacia koa
http://aims.fao.org/aos/agrovoc/c_26331,Acacia leptocarpa
http://aims.fao.org/aos/agrovoc/c_26332,Acacia melanoxylon
http://aims.fao.org/aos/agrovoc/c_26333,Acacia xanthophloea
http://aims.fao.org/aos/agrovoc/c_26334,Acrocómia
http://aims.fao.org/aos/agrovoc/c_26335,Aculus schlechtendali
http://aims.fao.org/aos/agrovoc/c_26336,Aeromonas hydrophila
http://aims.fao.org/aos/agrovoc/c_26337,Aeromonas salmonicida
http://aims.fao.org/aos/agrovoc/c_26338,Aglaia
http://aims.fao.org/aos/agrovoc/c_26339,Agrimonia
http://aims.fao.org/aos/agrovoc/c_2634,Eragrostis superba
http://aims.fao.org/aos/agrovoc/c_26340,Agromyzidae
http://aims.fao.org/aos/agrovoc/c_26341,Ajuga
http://aims.fao.org/aos/agrovoc/c_26342,Allanblackia
http://aims.fao.org/aos/agrovoc/c_26343,Allanblackia stuhlmannii
http://aims.fao.org/aos/agrovoc/c_26344,Alnus cordata
http://aims.fao.org/aos/agrovoc/c_26345,Alnus crispa
http://aims.fao.org/aos/agrovoc/c_26346,Alnus japonica
http://aims.fao.org/aos/agrovoc/c_26347,Alnus jorullensis
http://aims.fao.org/aos/agrovoc/c_26349,Alnus nepalensis
http://aims.fao.org/aos/agrovoc/c_2635,Eragrostis tef
http://aims.fao.org/aos/agrovoc/c_26350,Alnus rugosa
http://aims.fao.org/aos/agrovoc/c_26351,Alpinia purpurata
http://aims.fao.org/aos/agrovoc/c_26352,Anabaena
http://aims.fao.org/aos/agrovoc/c_26353,Anethum graveolens
http://aims.fao.org/aos/agrovoc/c_26354,Apera
http://aims.fao.org/aos/agrovoc/c_26355,Apera interrupta
http://aims.fao.org/aos/agrovoc/c_26356,Apera spica venti
http://aims.fao.org/aos/agrovoc/c_26357,Aphidius
http://aims.fao.org/aos/agrovoc/c_26358,Aphidius ervi
http://aims.fao.org/aos/agrovoc/c_26359,Aphidius matricariae
http://aims.fao.org/aos/agrovoc/c_2636,Porte erecto
http://aims.fao.org/aos/agrovoc/c_26360,Aphidius smithi
http://aims.fao.org/aos/agrovoc/c_26361,Aranda
http://aims.fao.org/aos/agrovoc/c_26362,Arbutus
http://aims.fao.org/aos/agrovoc/c_26363,Aronia melanocarpa
http://aims.fao.org/aos/agrovoc/c_26364,Arundina
http://aims.fao.org/aos/agrovoc/c_26365,Aschersonia
http://aims.fao.org/aos/agrovoc/c_26366,Asparagus officinalis
http://aims.fao.org/aos/agrovoc/c_26367,Asparagus setaceus
http://aims.fao.org/aos/agrovoc/c_26369,Aspergillus awamori
http://aims.fao.org/aos/agrovoc/c_2637,Eretmochelys
http://aims.fao.org/aos/agrovoc/c_26370,Aspergillus flavus
http://aims.fao.org/aos/agrovoc/c_26371,Aspergillus fumigatus
http://aims.fao.org/aos/agrovoc/c_26372,Aspergillus nidulans
http://aims.fao.org/aos/agrovoc/c_26373,Aspergillus niger
http://aims.fao.org/aos/agrovoc/c_26374,Aspergillus ochraceus
http://aims.fao.org/aos/agrovoc/c_26375,Aspergillus oryzae
http://aims.fao.org/aos/agrovoc/c_26376,Aspergillus parasiticus
http://aims.fao.org/aos/agrovoc/c_26377,Aspergillus terreus
http://aims.fao.org/aos/agrovoc/c_26378,Aspergillus versicolor
http://aims.fao.org/aos/agrovoc/c_26379,Atomaria
http://aims.fao.org/aos/agrovoc/c_2638,Ergonomia
http://aims.fao.org/aos/agrovoc/c_26380,Avena barbata
http://aims.fao.org/aos/agrovoc/c_26382,Avena nuda
http://aims.fao.org/aos/agrovoc/c_26383,Avena sterilis
http://aims.fao.org/aos/agrovoc/c_26384,Bacillus cereus
http://aims.fao.org/aos/agrovoc/c_26386,Bacillus megaterium
http://aims.fao.org/aos/agrovoc/c_26387,Bacillus sphaericus
http://aims.fao.org/aos/agrovoc/c_26388,Bacillus stearothermophilus
http://aims.fao.org/aos/agrovoc/c_26389,Baikiaea
http://aims.fao.org/aos/agrovoc/c_2639,Ergosterol
http://aims.fao.org/aos/agrovoc/c_26390,Baikiaea plurijuga
http://aims.fao.org/aos/agrovoc/c_26391,Bergenia
http://aims.fao.org/aos/agrovoc/c_26392,Betula alba
http://aims.fao.org/aos/agrovoc/c_26393,Betula alleghaniensis
http://aims.fao.org/aos/agrovoc/c_26395,Betula maximowicziana
http://aims.fao.org/aos/agrovoc/c_26396,Betula nana
http://aims.fao.org/aos/agrovoc/c_26397,Betula nigra
http://aims.fao.org/aos/agrovoc/c_26398,Betula papyrifera
http://aims.fao.org/aos/agrovoc/c_26399,Betula pendula
http://aims.fao.org/aos/agrovoc/c_264,Metal alcalino
http://aims.fao.org/aos/agrovoc/c_2640,Ergotina
http://aims.fao.org/aos/agrovoc/c_26401,Betula platyphylla
http://aims.fao.org/aos/agrovoc/c_26402,Betula pubescens
http://aims.fao.org/aos/agrovoc/c_26403,Betula tortuosa
http://aims.fao.org/aos/agrovoc/c_26404,Bidens
http://aims.fao.org/aos/agrovoc/c_26405,Bidens pilosa
http://aims.fao.org/aos/agrovoc/c_26406,Biomphalaria
http://aims.fao.org/aos/agrovoc/c_26407,Bombacopsis
http://aims.fao.org/aos/agrovoc/c_26408,Bombacopsis quinata
http://aims.fao.org/aos/agrovoc/c_26409,Boops
http://aims.fao.org/aos/agrovoc/c_2641,Ericaceae
http://aims.fao.org/aos/agrovoc/c_26410,Borago
http://aims.fao.org/aos/agrovoc/c_26411,Borago officinalis
http://aims.fao.org/aos/agrovoc/c_26412,Botrytis allii
http://aims.fao.org/aos/agrovoc/c_26413,Botrytis cinerea
http://aims.fao.org/aos/agrovoc/c_26414,Botrytis fabae
http://aims.fao.org/aos/agrovoc/c_26415,Botrytis tulipae
http://aims.fao.org/aos/agrovoc/c_26416,Bouea
http://aims.fao.org/aos/agrovoc/c_26417,Bouea macrophylla
http://aims.fao.org/aos/agrovoc/c_26418,Brachiaria humidicola
http://aims.fao.org/aos/agrovoc/c_26419,Brachiaria ruziziensis
http://aims.fao.org/aos/agrovoc/c_2642,Ericales
http://aims.fao.org/aos/agrovoc/c_26422,Buddleja
http://aims.fao.org/aos/agrovoc/c_26424,Busseola
http://aims.fao.org/aos/agrovoc/c_26425,Calamus (peixe)
http://aims.fao.org/aos/agrovoc/c_26426,Callistephus
http://aims.fao.org/aos/agrovoc/c_26427,Carissa macrocarpa
http://aims.fao.org/aos/agrovoc/c_26429,Cassia fistula
http://aims.fao.org/aos/agrovoc/c_2643,Erimacrus
http://aims.fao.org/aos/agrovoc/c_26433,Castanea crenata
http://aims.fao.org/aos/agrovoc/c_26434,Castanea dentata
http://aims.fao.org/aos/agrovoc/c_26435,Castanea mollissima
http://aims.fao.org/aos/agrovoc/c_26436,Cedrobium
http://aims.fao.org/aos/agrovoc/c_26437,Cedrus atlantica
http://aims.fao.org/aos/agrovoc/c_26438,Cedrus deodara
http://aims.fao.org/aos/agrovoc/c_26439,Cedrus libani
http://aims.fao.org/aos/agrovoc/c_2644,Erinnyis
http://aims.fao.org/aos/agrovoc/c_26440,Chrysanthemum frutescens
http://aims.fao.org/aos/agrovoc/c_26441,Cirrhinus
http://aims.fao.org/aos/agrovoc/c_26442,Cirrhinus reba
http://aims.fao.org/aos/agrovoc/c_26443,Cistus ladanifer
http://aims.fao.org/aos/agrovoc/c_26444,Clerodendrum
http://aims.fao.org/aos/agrovoc/c_26447,Colossoma
http://aims.fao.org/aos/agrovoc/c_26448,Combretum
http://aims.fao.org/aos/agrovoc/c_26449,Commiphora
http://aims.fao.org/aos/agrovoc/c_2645,Eriobotrya
http://aims.fao.org/aos/agrovoc/c_26450,Conopomorpha
http://aims.fao.org/aos/agrovoc/c_26451,Conopomorpha cramerella
http://aims.fao.org/aos/agrovoc/c_26452,Conyza
http://aims.fao.org/aos/agrovoc/c_26453,Coryneum
http://aims.fao.org/aos/agrovoc/c_26454,Crocidolomia binotalis
http://aims.fao.org/aos/agrovoc/c_26455,Cupressus arizonica
http://aims.fao.org/aos/agrovoc/c_26456,Cupressus lusitanica
http://aims.fao.org/aos/agrovoc/c_26457,Cupressus macrocarpa
http://aims.fao.org/aos/agrovoc/c_26458,Cupressus sempervirens
http://aims.fao.org/aos/agrovoc/c_26459,Cylindrosporium
http://aims.fao.org/aos/agrovoc/c_2646,Eriobotrya japonica
http://aims.fao.org/aos/agrovoc/c_26460,Cytisus
http://aims.fao.org/aos/agrovoc/c_26461,Cytisus scoparius
http://aims.fao.org/aos/agrovoc/c_26462,Dacnusa
http://aims.fao.org/aos/agrovoc/c_26463,Dacnusa sibirica
http://aims.fao.org/aos/agrovoc/c_26468,Datura stramonium
http://aims.fao.org/aos/agrovoc/c_26469,Desmodium canum
http://aims.fao.org/aos/agrovoc/c_2647,Eriochloa
http://aims.fao.org/aos/agrovoc/c_26470,Desmodium ovalifolium
http://aims.fao.org/aos/agrovoc/c_26471,Diglyphus
http://aims.fao.org/aos/agrovoc/c_26472,Diglyphus intermedius
http://aims.fao.org/aos/agrovoc/c_26473,Diglyphus isaea
http://aims.fao.org/aos/agrovoc/c_26474,Diplostomum
http://aims.fao.org/aos/agrovoc/c_26475,Dipteryx odorata
http://aims.fao.org/aos/agrovoc/c_26476,Distichlis
http://aims.fao.org/aos/agrovoc/c_26477,Distichlis spicata
http://aims.fao.org/aos/agrovoc/c_26478,Distichlis stricta
http://aims.fao.org/aos/agrovoc/c_26479,Elaeidobius
http://aims.fao.org/aos/agrovoc/c_2648,Eriophyes
http://aims.fao.org/aos/agrovoc/c_26481,Elasmolomus
http://aims.fao.org/aos/agrovoc/c_26482,Elymus repens
http://aims.fao.org/aos/agrovoc/c_26484,Eotetranychus carpini
http://aims.fao.org/aos/agrovoc/c_26485,Eotetranychus hicoriae
http://aims.fao.org/aos/agrovoc/c_26486,Epimedium
http://aims.fao.org/aos/agrovoc/c_26487,Erannis
http://aims.fao.org/aos/agrovoc/c_26488,Eria
http://aims.fao.org/aos/agrovoc/c_26489,Calluna vulgaris
http://aims.fao.org/aos/agrovoc/c_2649,Eriophyidae
http://aims.fao.org/aos/agrovoc/c_26490,Eucalyptus microtheca
http://aims.fao.org/aos/agrovoc/c_26491,Eucalyptus tereticornis
http://aims.fao.org/aos/agrovoc/c_26492,Eucalyptus urophylla
http://aims.fao.org/aos/agrovoc/c_26493,Eutetranychus orientalis
http://aims.fao.org/aos/agrovoc/c_26495,Exochorda
http://aims.fao.org/aos/agrovoc/c_26497,Flindersia
http://aims.fao.org/aos/agrovoc/c_26498,Flindersia brayleyana
http://aims.fao.org/aos/agrovoc/c_26499,Galeopsis
http://aims.fao.org/aos/agrovoc/c_2650,Solo erodido
http://aims.fao.org/aos/agrovoc/c_26500,Gambusia affinis
http://aims.fao.org/aos/agrovoc/c_26501,Genista
http://aims.fao.org/aos/agrovoc/c_26502,Genista cinerea
http://aims.fao.org/aos/agrovoc/c_26503,Glaucium
http://aims.fao.org/aos/agrovoc/c_26504,Glaucium flavum
http://aims.fao.org/aos/agrovoc/c_26505,Gliocladium
http://aims.fao.org/aos/agrovoc/c_26506,Glyceria
http://aims.fao.org/aos/agrovoc/c_26507,Gortyna
http://aims.fao.org/aos/agrovoc/c_26508,Gortyna xanthenes
http://aims.fao.org/aos/agrovoc/c_26509,Guignardia
http://aims.fao.org/aos/agrovoc/c_2651,Erosão
http://aims.fao.org/aos/agrovoc/c_26510,Gyrodactylus
http://aims.fao.org/aos/agrovoc/c_26511,Gyrodactylus salaris
http://aims.fao.org/aos/agrovoc/c_26512,Gyrodactylus truttae
http://aims.fao.org/aos/agrovoc/c_26513,Haemanthus
http://aims.fao.org/aos/agrovoc/c_26514,Haemanthus albiflos
http://aims.fao.org/aos/agrovoc/c_26516,Heligmosomoides
http://aims.fao.org/aos/agrovoc/c_26517,Helix aspersa
http://aims.fao.org/aos/agrovoc/c_26518,Helix pomatia
http://aims.fao.org/aos/agrovoc/c_26519,Heracleum
http://aims.fao.org/aos/agrovoc/c_2652,Controlo da erosão
http://aims.fao.org/aos/agrovoc/c_26520,Heracleum lanatum
http://aims.fao.org/aos/agrovoc/c_26521,Heracleum sosnowskyi
http://aims.fao.org/aos/agrovoc/c_26522,Heracleum sphondylium
http://aims.fao.org/aos/agrovoc/c_26523,Hibiscus elatus
http://aims.fao.org/aos/agrovoc/c_26524,Hibiscus syriacus
http://aims.fao.org/aos/agrovoc/c_26525,Hibiscus trionum
http://aims.fao.org/aos/agrovoc/c_26526,Hoplolaimus
