http://aims.fao.org/aos/agrovoc/c_25752,تجهیزات پاکسازی زمین
http://aims.fao.org/aos/agrovoc/c_25753,تجهیزات کشاورزی
http://aims.fao.org/aos/agrovoc/c_25754,تجهیزات کود شیمیایی
http://aims.fao.org/aos/agrovoc/c_25755,تجهیزات باغبانی
http://aims.fao.org/aos/agrovoc/c_25756,نشانه‌گذاری
http://aims.fao.org/aos/agrovoc/c_25757,تجهیزات مدیریت خاک
http://aims.fao.org/aos/agrovoc/c_25759,بذركارها
http://aims.fao.org/aos/agrovoc/c_2576,انسته
http://aims.fao.org/aos/agrovoc/c_25760,تجهیزات حفاظت گیاه
http://aims.fao.org/aos/agrovoc/c_25762,ماشین‌های برداشت سبزی
http://aims.fao.org/aos/agrovoc/c_25763,دروگرهای علوفه (ماشین)
http://aims.fao.org/aos/agrovoc/c_25764,برداشت‌گرهای میوه
http://aims.fao.org/aos/agrovoc/c_25765,دروگرهای محصولات بذری
http://aims.fao.org/aos/agrovoc/c_25766,دروگرهای محصولات ریشه‌ای
http://aims.fao.org/aos/agrovoc/c_25767,تجهیزات شیردوشی
http://aims.fao.org/aos/agrovoc/c_25768,تجهیزات خاک‌ورزی
http://aims.fao.org/aos/agrovoc/c_25769,تجهیزات مرتب‌سازی
http://aims.fao.org/aos/agrovoc/c_2577,انسته ونتریکوزوم
http://aims.fao.org/aos/agrovoc/c_25770,تجهیزات شراب‌سازی
http://aims.fao.org/aos/agrovoc/c_25771,تجهیزات صنعتی
http://aims.fao.org/aos/agrovoc/c_25772,تجهیزات قابل حمل
http://aims.fao.org/aos/agrovoc/c_25773,تجهیزات صنعت فراوری غذا
http://aims.fao.org/aos/agrovoc/c_25774,تجهیزات چندمنظوره
http://aims.fao.org/aos/agrovoc/c_25775,هم‌زن‌ها
http://aims.fao.org/aos/agrovoc/c_25776,موتورهای درون‌سوز
http://aims.fao.org/aos/agrovoc/c_25777,ماشین‌های بخار
http://aims.fao.org/aos/agrovoc/c_25778,موتورهای الکتریکی
http://aims.fao.org/aos/agrovoc/c_25779,تراکتورهای رونده
http://aims.fao.org/aos/agrovoc/c_2578,انسیس
http://aims.fao.org/aos/agrovoc/c_25780,پاك‌كننده‌هاي طويله
http://aims.fao.org/aos/agrovoc/c_25781,ماشین‌های بوجاری بذر
http://aims.fao.org/aos/agrovoc/c_25782,ریشه‌تمیزکن‌ها
http://aims.fao.org/aos/agrovoc/c_25783,پاکیزه‌سازی ریشه
http://aims.fao.org/aos/agrovoc/c_25784,قطعات موتوری
http://aims.fao.org/aos/agrovoc/c_25785,دست‌افزارها
http://aims.fao.org/aos/agrovoc/c_25786,ابزارهای دستی
http://aims.fao.org/aos/agrovoc/c_25787,نفوذسنج‌ها
http://aims.fao.org/aos/agrovoc/c_25788,کارایی تجهیزات
http://aims.fao.org/aos/agrovoc/c_25789,وزن‌سنجی
http://aims.fao.org/aos/agrovoc/c_2579,آنتاندروفراگما
http://aims.fao.org/aos/agrovoc/c_25790,قطعات یدکی
http://aims.fao.org/aos/agrovoc/c_25791,هموارسازی زمین
http://aims.fao.org/aos/agrovoc/c_25792,پیش‌مونه‌ها
http://aims.fao.org/aos/agrovoc/c_25793,افشانش کم‌حجم
http://aims.fao.org/aos/agrovoc/c_25794,چنگک‌های دیسکی
http://aims.fao.org/aos/agrovoc/c_25795,خنک‌کننده‌های شیر
http://aims.fao.org/aos/agrovoc/c_25796,انکسارسنجی
http://aims.fao.org/aos/agrovoc/c_25797,غلتک‌زنی
http://aims.fao.org/aos/agrovoc/c_25798,هرس مكانيكي
http://aims.fao.org/aos/agrovoc/c_25799,خشکاندن با هوای داغ
http://aims.fao.org/aos/agrovoc/c_258,جلبک‌ها
http://aims.fao.org/aos/agrovoc/c_2580,آنتروباکتریاسه
http://aims.fao.org/aos/agrovoc/c_25800,خشکاندن با هوای سرد
http://aims.fao.org/aos/agrovoc/c_25801,خشکاندن در خلاء
http://aims.fao.org/aos/agrovoc/c_25802,خشکاندن با جریان مصنوعی هوای گرم
http://aims.fao.org/aos/agrovoc/c_25803,بذرافشانی مستقیم
http://aims.fao.org/aos/agrovoc/c_25804,خدمات‌دهی
http://aims.fao.org/aos/agrovoc/c_25805,سیلوهای افقی
http://aims.fao.org/aos/agrovoc/c_25806,سیلوهای خندقی
http://aims.fao.org/aos/agrovoc/c_25807,سیلوهای برجی
http://aims.fao.org/aos/agrovoc/c_25808,خیش‌های عمقی
http://aims.fao.org/aos/agrovoc/c_25809,اصطبل‌داری
http://aims.fao.org/aos/agrovoc/c_2581,آنترولوبیوم
http://aims.fao.org/aos/agrovoc/c_25810,مخازن شیر
http://aims.fao.org/aos/agrovoc/c_25811,خاک‌برداری
http://aims.fao.org/aos/agrovoc/c_25812,انبارهای آب
http://aims.fao.org/aos/agrovoc/c_25813,تراکتورهای چرخ‌دار
http://aims.fao.org/aos/agrovoc/c_25814,تراکتورهای خواباندن شیار
http://aims.fao.org/aos/agrovoc/c_25815,حمل و نقل سرد
http://aims.fao.org/aos/agrovoc/c_25816,فروش‌ها
http://aims.fao.org/aos/agrovoc/c_25817,وسایل حمل و نقل جانوران
http://aims.fao.org/aos/agrovoc/c_25818,خاک‌ورزی پشته‌ای
http://aims.fao.org/aos/agrovoc/c_2582,آنتروپوگون
http://aims.fao.org/aos/agrovoc/c_2583,آنتروتوکسین‌ها
http://aims.fao.org/aos/agrovoc/c_25830,گندزدایی خاک
http://aims.fao.org/aos/agrovoc/c_25831,تجهیزات تخمیر
http://aims.fao.org/aos/agrovoc/c_25839,تجهيزات ذخيره‌سازي
http://aims.fao.org/aos/agrovoc/c_2584,آنتروویروس
http://aims.fao.org/aos/agrovoc/c_2586,انتولازیا امبریکاتا
http://aims.fao.org/aos/agrovoc/c_25863,ماشين‌هاي چغندركن
http://aims.fao.org/aos/agrovoc/c_2587,قارچ‌های حشره‌زی
http://aims.fao.org/aos/agrovoc/c_2588,حشره‌شناسی
http://aims.fao.org/aos/agrovoc/c_25884,ماشين‌هاي نهركن
http://aims.fao.org/aos/agrovoc/c_25889,آسیاب‌های دستی
http://aims.fao.org/aos/agrovoc/c_2589,آنتوموفتورا
http://aims.fao.org/aos/agrovoc/c_25893,كاربراتورها
http://aims.fao.org/aos/agrovoc/c_25896,بالابرهای عدل
http://aims.fao.org/aos/agrovoc/c_259,الجزایر
http://aims.fao.org/aos/agrovoc/c_2590,درون‌مورزیان
http://aims.fao.org/aos/agrovoc/c_2591,انتر ریوس
http://aims.fao.org/aos/agrovoc/c_25910,خیش‌های واگرد روي ديرك
http://aims.fao.org/aos/agrovoc/c_2592,کامل‌درآوری
http://aims.fao.org/aos/agrovoc/c_25923,دستگاه‌های تهويه مطبوع
http://aims.fao.org/aos/agrovoc/c_2593,محیط زیست
http://aims.fao.org/aos/agrovoc/c_25939,اره‌هاي اندازه‌بر
http://aims.fao.org/aos/agrovoc/c_2594,فاکتورهای زیست‌محیطی
http://aims.fao.org/aos/agrovoc/c_25946,پوست‌كن‌ها
http://aims.fao.org/aos/agrovoc/c_2595,کنترل زیست‌محیطی
http://aims.fao.org/aos/agrovoc/c_25956,نشاکارها (تجهیزات)
http://aims.fao.org/aos/agrovoc/c_25959,دستگاه‌های درخت‌کنی
http://aims.fao.org/aos/agrovoc/c_25960,آشكارسازهاي كربن دي‌اكسيد
http://aims.fao.org/aos/agrovoc/c_25967,پخش‌كننده‌هاي طعمه
http://aims.fao.org/aos/agrovoc/c_2597,سیاست‌های زیست‌محیطی
http://aims.fao.org/aos/agrovoc/c_25974,پوست‌كن‌های درخت
http://aims.fao.org/aos/agrovoc/c_2598,دمای محیطی
http://aims.fao.org/aos/agrovoc/c_25981,بالابرهای چنگكي
http://aims.fao.org/aos/agrovoc/c_25982,بالابرهای سطلي
http://aims.fao.org/aos/agrovoc/c_25986,ماشين‌هاي گلدان‌کاری
http://aims.fao.org/aos/agrovoc/c_2599,مهارکننده‌های آنزیم
http://aims.fao.org/aos/agrovoc/c_25990,پخش‌كننده‌هاي کود
http://aims.fao.org/aos/agrovoc/c_25992,سنگ‌برداری (خاك‌ورزي)
http://aims.fao.org/aos/agrovoc/c_25998,استخراج‌كننده‌ها
http://aims.fao.org/aos/agrovoc/c_25999,استخراج‌كننده‌هاي عسل
http://aims.fao.org/aos/agrovoc/c_26,آبسیدیا
http://aims.fao.org/aos/agrovoc/c_260,جلبک‌کش‌ها
http://aims.fao.org/aos/agrovoc/c_2600,مداخله آنزيمي
http://aims.fao.org/aos/agrovoc/c_26008,پايايي تجهيزات
http://aims.fao.org/aos/agrovoc/c_2601,پیشتازهای آنزیم
http://aims.fao.org/aos/agrovoc/c_26018,جمع‌كننده‌هاي دسته علوفه
http://aims.fao.org/aos/agrovoc/c_2602,آمایش‌های آنزیمی
http://aims.fao.org/aos/agrovoc/c_26023,يوغ‌ها
http://aims.fao.org/aos/agrovoc/c_26026,لیزرها
http://aims.fao.org/aos/agrovoc/c_2603,آنزیم‌ها
http://aims.fao.org/aos/agrovoc/c_26035,نهرتميزكن‌ها (ماشين)
http://aims.fao.org/aos/agrovoc/c_2604,فعالیت آنزیم
http://aims.fao.org/aos/agrovoc/c_26042,تجهيزات ساينده
http://aims.fao.org/aos/agrovoc/c_26046,تجهيزات تهويه مطبوع
http://aims.fao.org/aos/agrovoc/c_2605,ائوزینوفیلی
http://aims.fao.org/aos/agrovoc/c_26051,تجهيزات گريسكاري
http://aims.fao.org/aos/agrovoc/c_26054,تجهيزات ضديخ
http://aims.fao.org/aos/agrovoc/c_26055,تجهيزات شناسايي جانور
http://aims.fao.org/aos/agrovoc/c_26056,تجهيزات نقاشي
http://aims.fao.org/aos/agrovoc/c_26059,تجهيزات بذرافشاني
http://aims.fao.org/aos/agrovoc/c_2606,اپریتروزوئون
http://aims.fao.org/aos/agrovoc/c_26061,تجهیزات جوشکاری
http://aims.fao.org/aos/agrovoc/c_26062,دوركاوها
http://aims.fao.org/aos/agrovoc/c_2607,افدرا
http://aims.fao.org/aos/agrovoc/c_26070,موتورهای بنزینی
http://aims.fao.org/aos/agrovoc/c_26073,موتور دیزل
http://aims.fao.org/aos/agrovoc/c_2608,ریش‌بزیان
http://aims.fao.org/aos/agrovoc/c_2609,کوته‌زی‌بالداران
http://aims.fao.org/aos/agrovoc/c_26094,تزريق‌كننده‌هاي خاك
http://aims.fao.org/aos/agrovoc/c_261,آلژینات‌ها
http://aims.fao.org/aos/agrovoc/c_2610,افستیا
http://aims.fao.org/aos/agrovoc/c_26102,کارایی وسيله نقليه
http://aims.fao.org/aos/agrovoc/c_2611,اپیکوتا
http://aims.fao.org/aos/agrovoc/c_26116,افشانش الكتروستاتيكي
http://aims.fao.org/aos/agrovoc/c_2612,اپیکوریستودس
http://aims.fao.org/aos/agrovoc/c_2613,رولپه‌ها
http://aims.fao.org/aos/agrovoc/c_2614,همه‌گیرها
http://aims.fao.org/aos/agrovoc/c_26142,بسترسازها
http://aims.fao.org/aos/agrovoc/c_2615,همه‌گیری‌شناسی
http://aims.fao.org/aos/agrovoc/c_26150,خراش‌دهنده‌ها (تجهیزات خاک‌ورزی)
http://aims.fao.org/aos/agrovoc/c_2616,اپیدندروم
http://aims.fao.org/aos/agrovoc/c_2617,روپوست (بافت گیاهی)
http://aims.fao.org/aos/agrovoc/c_26178,مسيرهای كابلي
http://aims.fao.org/aos/agrovoc/c_2618,اپیلاکنا
http://aims.fao.org/aos/agrovoc/c_26181,فلز ورق
http://aims.fao.org/aos/agrovoc/c_26182,قيچي پشم‌چینی
http://aims.fao.org/aos/agrovoc/c_26184,تراكتور با چهار چرخ متحرك
http://aims.fao.org/aos/agrovoc/c_26188,تراكتورهاي جنگلداري
http://aims.fao.org/aos/agrovoc/c_2619,اپی‌نفلوس
http://aims.fao.org/aos/agrovoc/c_262,جلبک‌شناسی
http://aims.fao.org/aos/agrovoc/c_2620,اپی‌نفرین
http://aims.fao.org/aos/agrovoc/c_26201,نقاله‌هاي غلتكي
http://aims.fao.org/aos/agrovoc/c_26203,نقاله‌هاي لرزان
http://aims.fao.org/aos/agrovoc/c_26204,نقاله‌هاي نواري
http://aims.fao.org/aos/agrovoc/c_26205,نقاله‌هاي مته
http://aims.fao.org/aos/agrovoc/c_26207,نقاله‌هاي بادي
http://aims.fao.org/aos/agrovoc/c_2621,اپینوتیا
http://aims.fao.org/aos/agrovoc/c_2622,اپیفیاس
http://aims.fao.org/aos/agrovoc/c_26222,تجهیزات ساختمان‌سازی
http://aims.fao.org/aos/agrovoc/c_26226,آریستولوکیالز
http://aims.fao.org/aos/agrovoc/c_26227,زراندودیان
http://aims.fao.org/aos/agrovoc/c_26228,رافلزیاسه
http://aims.fao.org/aos/agrovoc/c_26229,برونونیاسه
http://aims.fao.org/aos/agrovoc/c_2623,رورست‌ها
http://aims.fao.org/aos/agrovoc/c_26230,استیلیدیاسه
http://aims.fao.org/aos/agrovoc/c_26231,لاله‌عباسیان
http://aims.fao.org/aos/agrovoc/c_26232,سرخابیان
http://aims.fao.org/aos/agrovoc/c_26233,لوگانیاسه
http://aims.fao.org/aos/agrovoc/c_26234,سمپلوکاسه
http://aims.fao.org/aos/agrovoc/c_26235,استیراکاسه
http://aims.fao.org/aos/agrovoc/c_26236,کلتراسه
http://aims.fao.org/aos/agrovoc/c_26237,اپاکریداسه
http://aims.fao.org/aos/agrovoc/c_26238,گاریالز
http://aims.fao.org/aos/agrovoc/c_26239,گاریاسه
http://aims.fao.org/aos/agrovoc/c_2624,بافت پوششی
http://aims.fao.org/aos/agrovoc/c_26240,کنئوراسه
http://aims.fao.org/aos/agrovoc/c_26241,آسمان‌داریان
http://aims.fao.org/aos/agrovoc/c_26242,شیرآوریان
http://aims.fao.org/aos/agrovoc/c_26243,دیکاپتالاسه
http://aims.fao.org/aos/agrovoc/c_26244,کالیتریکاسه
http://aims.fao.org/aos/agrovoc/c_26245,سونراتیاسه
http://aims.fao.org/aos/agrovoc/c_26246,نیساسه
http://aims.fao.org/aos/agrovoc/c_26247,آلانژیاسه
http://aims.fao.org/aos/agrovoc/c_26248,ملاستوماتاسه
http://aims.fao.org/aos/agrovoc/c_26249,هالوراژیداسه
http://aims.fao.org/aos/agrovoc/c_2625,اپیتریمروس
http://aims.fao.org/aos/agrovoc/c_26251,پاندالز
http://aims.fao.org/aos/agrovoc/c_26252,پانداسه
http://aims.fao.org/aos/agrovoc/c_26253,دیله‌نیاسه
http://aims.fao.org/aos/agrovoc/c_26254,اوکریفیاسه
http://aims.fao.org/aos/agrovoc/c_26255,الاتیناسه
http://aims.fao.org/aos/agrovoc/c_26256,فوکوییریاسه
http://aims.fao.org/aos/agrovoc/c_26257,پوشینگان
http://aims.fao.org/aos/agrovoc/c_26258,استاکیوراسه
http://aims.fao.org/aos/agrovoc/c_26259,تورنراسه
http://aims.fao.org/aos/agrovoc/c_2626,اپیتریکس
http://aims.fao.org/aos/agrovoc/c_26260,لوآزاسه
http://aims.fao.org/aos/agrovoc/c_26261,داتیسکاسه
http://aims.fao.org/aos/agrovoc/c_26262,سوروراسه
http://aims.fao.org/aos/agrovoc/c_26263,کلورانتاسه
http://aims.fao.org/aos/agrovoc/c_26264,پلومباژینالز
http://aims.fao.org/aos/agrovoc/c_26265,بهمنیان
http://aims.fao.org/aos/agrovoc/c_26266,میرسیناسه
http://aims.fao.org/aos/agrovoc/c_26267,شاخ‌برگیان
http://aims.fao.org/aos/agrovoc/c_26268,سرسیدیفیلاسه
http://aims.fao.org/aos/agrovoc/c_26269,لاردیزابالاسه
http://aims.fao.org/aos/agrovoc/c_2627,گینه استوایی
http://aims.fao.org/aos/agrovoc/c_26270,مانیسپرماسه
http://aims.fao.org/aos/agrovoc/c_26271,شرابیان
http://aims.fao.org/aos/agrovoc/c_26272,اوپوماتیاسه
http://aims.fao.org/aos/agrovoc/c_26273,مونیمیاسه
http://aims.fao.org/aos/agrovoc/c_26274,هرناندیاسه
http://aims.fao.org/aos/agrovoc/c_26275,اسپرکیان
http://aims.fao.org/aos/agrovoc/c_26276,چسب‌دانگان
http://aims.fao.org/aos/agrovoc/c_26277,کونونیاسه
http://aims.fao.org/aos/agrovoc/c_26278,کوناراسه
http://aims.fao.org/aos/agrovoc/c_26279,آدوکساسه
http://aims.fao.org/aos/agrovoc/c_2628,اسب‌سانان
http://aims.fao.org/aos/agrovoc/c_26280,تشنه‌کاهیان
http://aims.fao.org/aos/agrovoc/c_26281,بالانوفوراسه
http://aims.fao.org/aos/agrovoc/c_26282,اوپیلیاسه
http://aims.fao.org/aos/agrovoc/c_26283,اولاکاسه
http://aims.fao.org/aos/agrovoc/c_26285,لیمنانتاسه
http://aims.fao.org/aos/agrovoc/c_26286,سالوادوراسه
http://aims.fao.org/aos/agrovoc/c_26287,خوشه‌انگوریان
http://aims.fao.org/aos/agrovoc/c_26288,ایکاسیناسه
http://aims.fao.org/aos/agrovoc/c_26289,ملیانتاسه
http://aims.fao.org/aos/agrovoc/c_2629,اختلالات تعادلی
http://aims.fao.org/aos/agrovoc/c_26290,ساراسینالز
http://aims.fao.org/aos/agrovoc/c_26291,ساراسنیاسه
http://aims.fao.org/aos/agrovoc/c_26292,نپانتاسه
http://aims.fao.org/aos/agrovoc/c_26293,شبنمیان
http://aims.fao.org/aos/agrovoc/c_26294,گل‌آتشیان
http://aims.fao.org/aos/agrovoc/c_26295,مارتینیاسه
http://aims.fao.org/aos/agrovoc/c_26296,عدس‌لولگان
http://aims.fao.org/aos/agrovoc/c_26298,میوپوراسه
http://aims.fao.org/aos/agrovoc/c_26299,اریوکولاسه
http://aims.fao.org/aos/agrovoc/c_263,مشتقات آليفاتيك اسيد
http://aims.fao.org/aos/agrovoc/c_2630,کم‌خونی عفونی اسبی
http://aims.fao.org/aos/agrovoc/c_26300,برگ‌بیدییان
http://aims.fao.org/aos/agrovoc/c_26301,فیلیدراسه
http://aims.fao.org/aos/agrovoc/c_26303,آپونوژتوناسه
http://aims.fao.org/aos/agrovoc/c_26304,هزارنی‌ییان
http://aims.fao.org/aos/agrovoc/c_26305,آب‌بارهنگیان
http://aims.fao.org/aos/agrovoc/c_26306,آب‌زیوریان
http://aims.fao.org/aos/agrovoc/c_26307,استموناسه
http://aims.fao.org/aos/agrovoc/c_26308,سازوییان
http://aims.fao.org/aos/agrovoc/c_26309,همودوراسه
http://aims.fao.org/aos/agrovoc/c_2631,تجهیزات
http://aims.fao.org/aos/agrovoc/c_26310,ولوزیاسه
http://aims.fao.org/aos/agrovoc/c_26311,اسپارگانیاسه
http://aims.fao.org/aos/agrovoc/c_26312,نخل‌سانیان
http://aims.fao.org/aos/agrovoc/c_26313,ژنکگوآلز
http://aims.fao.org/aos/agrovoc/c_26314,سالوينيالز
http://aims.fao.org/aos/agrovoc/c_26316,آبیس آمابیلیس
http://aims.fao.org/aos/agrovoc/c_26317,آبیس سفالونیکا
http://aims.fao.org/aos/agrovoc/c_26318,آبیس فیرما
http://aims.fao.org/aos/agrovoc/c_26319,آبیس فراسری
http://aims.fao.org/aos/agrovoc/c_2632,اراگروستیس
http://aims.fao.org/aos/agrovoc/c_26320,آبیس ماگنی‌فیکا
http://aims.fao.org/aos/agrovoc/c_26321,آبیس ماریزی‌ای
http://aims.fao.org/aos/agrovoc/c_26322,آبیس رلیژیوزا
http://aims.fao.org/aos/agrovoc/c_26323,آبیس ویتکی‌ای
http://aims.fao.org/aos/agrovoc/c_26324,آکاسیا اولاکوکارپا
http://aims.fao.org/aos/agrovoc/c_26325,آکاسیا کاون
http://aims.fao.org/aos/agrovoc/c_26326,آکاسیا سینسی‌ناتا
http://aims.fao.org/aos/agrovoc/c_26327,آکاسیا کراسیکارپا
http://aims.fao.org/aos/agrovoc/c_26328,آکاسیا فلاوسانس
http://aims.fao.org/aos/agrovoc/c_26329,آکاسیا هولوسریسئا
http://aims.fao.org/aos/agrovoc/c_2633,اراگروستیس کوروولا
http://aims.fao.org/aos/agrovoc/c_26330,آکاسیا کوآ
http://aims.fao.org/aos/agrovoc/c_26331,آکاسیا لپتوکارپا
http://aims.fao.org/aos/agrovoc/c_26332,آکاسیا ملانوگزیلون
http://aims.fao.org/aos/agrovoc/c_26333,آکاسیا گزانتوفلئا
http://aims.fao.org/aos/agrovoc/c_26334,آکروکومیا
http://aims.fao.org/aos/agrovoc/c_26335,آکولوس شلکتندالی
http://aims.fao.org/aos/agrovoc/c_26336,اروموناس هیدروفیلا
http://aims.fao.org/aos/agrovoc/c_26337,اروموناس سالمونیسیدا
http://aims.fao.org/aos/agrovoc/c_26338,آگلاییا
http://aims.fao.org/aos/agrovoc/c_26339,آگریمونیا
http://aims.fao.org/aos/agrovoc/c_2634,اراگروستیس سوپربا
http://aims.fao.org/aos/agrovoc/c_26340,آگرومیزیده
http://aims.fao.org/aos/agrovoc/c_26341,آژوگا
http://aims.fao.org/aos/agrovoc/c_26342,آلان‌بلاکیا
http://aims.fao.org/aos/agrovoc/c_26343,آلان‌بلاکیا استولمانی‌ای
http://aims.fao.org/aos/agrovoc/c_26344,آلنوس کورداتا
http://aims.fao.org/aos/agrovoc/c_26345,آلنوس کریسپا
http://aims.fao.org/aos/agrovoc/c_26346,آلنوس ژاپونیکا
http://aims.fao.org/aos/agrovoc/c_26347,آلنوس جورولنسیس
http://aims.fao.org/aos/agrovoc/c_26349,آلنوس نپالنسیس
http://aims.fao.org/aos/agrovoc/c_2635,اراگروستیس تف
http://aims.fao.org/aos/agrovoc/c_26350,آلنوس روگوزا
http://aims.fao.org/aos/agrovoc/c_26351,آلپینیا پورپوراتا
http://aims.fao.org/aos/agrovoc/c_26352,آنابنا
http://aims.fao.org/aos/agrovoc/c_26353,آنتوم گراوئولنس
http://aims.fao.org/aos/agrovoc/c_26354,آپرا
http://aims.fao.org/aos/agrovoc/c_26355,آپرا انتروپتا
http://aims.fao.org/aos/agrovoc/c_26356,آپرا اسپیکا ونتی
http://aims.fao.org/aos/agrovoc/c_26357,آفیدیوس
http://aims.fao.org/aos/agrovoc/c_26358,آفیدیوس اروی
http://aims.fao.org/aos/agrovoc/c_26359,آفیدیوس ماتریکاریائه
http://aims.fao.org/aos/agrovoc/c_2636,افراشتگی (عادت گیاه)
http://aims.fao.org/aos/agrovoc/c_26360,آفیدیوس اسمیتی
http://aims.fao.org/aos/agrovoc/c_26361,آراندا
http://aims.fao.org/aos/agrovoc/c_26362,آربوتوس
http://aims.fao.org/aos/agrovoc/c_26363,آرونیا ملانوکارپا
http://aims.fao.org/aos/agrovoc/c_26364,آروندینا
http://aims.fao.org/aos/agrovoc/c_26365,آشرسونیا
http://aims.fao.org/aos/agrovoc/c_26366,آسپاراگوس افیسینالیس
http://aims.fao.org/aos/agrovoc/c_26367,آسپاراگوس ستاسئوس
http://aims.fao.org/aos/agrovoc/c_26369,آسپرژیلوس آواموری
http://aims.fao.org/aos/agrovoc/c_2637,ارتموکلیس
http://aims.fao.org/aos/agrovoc/c_26370,آسپرژیلوس فلاووس
http://aims.fao.org/aos/agrovoc/c_26371,آسپرژیلوس فومیگاتوس
http://aims.fao.org/aos/agrovoc/c_26372,آسپرژیلوس نیدولانس
http://aims.fao.org/aos/agrovoc/c_26373,آسپرژیلوس نیجر
http://aims.fao.org/aos/agrovoc/c_26374,آسپرژیلوس اوکراسئوس
http://aims.fao.org/aos/agrovoc/c_26375,آسپرژیلوس اوریزائه
http://aims.fao.org/aos/agrovoc/c_26376,آسپرژیلوس پارازیتیکوس
http://aims.fao.org/aos/agrovoc/c_26377,آسپرژیلوس ترئوس
http://aims.fao.org/aos/agrovoc/c_26378,آسپرژیلوس ورسیکولور
http://aims.fao.org/aos/agrovoc/c_26379,آتوماریا
http://aims.fao.org/aos/agrovoc/c_2638,کارپژوهی
http://aims.fao.org/aos/agrovoc/c_26380,آونا بارباتا
http://aims.fao.org/aos/agrovoc/c_26382,آونا نودا
http://aims.fao.org/aos/agrovoc/c_26383,آونا استریلیس
http://aims.fao.org/aos/agrovoc/c_26384,باسیلوس سرئوس
http://aims.fao.org/aos/agrovoc/c_26386,باسیلوس مگاتریوم
http://aims.fao.org/aos/agrovoc/c_26387,باسیلوس اسفریکوس
http://aims.fao.org/aos/agrovoc/c_26388,باسیلوس استیروترموفیلوس
http://aims.fao.org/aos/agrovoc/c_26389,بایکیه‌آ
http://aims.fao.org/aos/agrovoc/c_2639,ارگوسترول
http://aims.fao.org/aos/agrovoc/c_26390,بایکیه‌آ پلوریجوگا
http://aims.fao.org/aos/agrovoc/c_26391,برژنیا
http://aims.fao.org/aos/agrovoc/c_26392,بتولا آلبا
http://aims.fao.org/aos/agrovoc/c_26393,بتولا آلگانیانسیس
http://aims.fao.org/aos/agrovoc/c_26395,بتولا ماگزیموویکزیانا
http://aims.fao.org/aos/agrovoc/c_26396,بتولا نانا
http://aims.fao.org/aos/agrovoc/c_26397,بتولا نیگرا
http://aims.fao.org/aos/agrovoc/c_26398,بتولا پاپیریفرا
http://aims.fao.org/aos/agrovoc/c_26399,بتولا پاندولا
http://aims.fao.org/aos/agrovoc/c_264,فلزات قلیایی
http://aims.fao.org/aos/agrovoc/c_2640,آلکالوییدهای ارگوت
http://aims.fao.org/aos/agrovoc/c_26401,بتولا پلاتی‌فیلا
http://aims.fao.org/aos/agrovoc/c_26402,بتولا پوبسانس
http://aims.fao.org/aos/agrovoc/c_26403,بتولا تورتوزا
http://aims.fao.org/aos/agrovoc/c_26404,بیدنس
http://aims.fao.org/aos/agrovoc/c_26405,بیدنس پیلوزا
http://aims.fao.org/aos/agrovoc/c_26406,بیومفالاریا
http://aims.fao.org/aos/agrovoc/c_26407,بومباکوپسیس
http://aims.fao.org/aos/agrovoc/c_26408,بومباکوپسیس کیناتا
http://aims.fao.org/aos/agrovoc/c_26409,بوپس
http://aims.fao.org/aos/agrovoc/c_2641,خلنگیان
http://aims.fao.org/aos/agrovoc/c_26410,بوراگو
http://aims.fao.org/aos/agrovoc/c_26411,بوراگو افیسینالیس
http://aims.fao.org/aos/agrovoc/c_26412,بوتریتیس آلی‌ای
http://aims.fao.org/aos/agrovoc/c_26413,بوتریتیس سینرئا
http://aims.fao.org/aos/agrovoc/c_26414,بوتریتیس فابائه
http://aims.fao.org/aos/agrovoc/c_26415,بوتریتیس تولیپائه
http://aims.fao.org/aos/agrovoc/c_26416,بوئه‌آ
http://aims.fao.org/aos/agrovoc/c_26417,بوئه‌آ ماکروفیلا
http://aims.fao.org/aos/agrovoc/c_26418,براکیاریا هومیدیکولا
http://aims.fao.org/aos/agrovoc/c_26419,براکیاریا روزیزیانسیس
http://aims.fao.org/aos/agrovoc/c_2642,اریکالز
http://aims.fao.org/aos/agrovoc/c_26422,بودلجا
http://aims.fao.org/aos/agrovoc/c_26424,بوسئولا
http://aims.fao.org/aos/agrovoc/c_26425,کالاموس (ماهی)
http://aims.fao.org/aos/agrovoc/c_26426,کالیستفوس
http://aims.fao.org/aos/agrovoc/c_26427,کاریسا ماکروکارپا
http://aims.fao.org/aos/agrovoc/c_26429,کاسیا فیستولا
http://aims.fao.org/aos/agrovoc/c_2643,اریماکروس
http://aims.fao.org/aos/agrovoc/c_26433,کاستانئا کرناتا
http://aims.fao.org/aos/agrovoc/c_26434,کاستانئا دنتاتا
http://aims.fao.org/aos/agrovoc/c_26435,کاستانئا مولیزیما
http://aims.fao.org/aos/agrovoc/c_26436,سدروبیوم
http://aims.fao.org/aos/agrovoc/c_26437,سدروس آتلانتیکا
http://aims.fao.org/aos/agrovoc/c_26438,سدروس دئودارا
http://aims.fao.org/aos/agrovoc/c_26439,سدروس لیبانی
http://aims.fao.org/aos/agrovoc/c_2644,ارینیس
http://aims.fao.org/aos/agrovoc/c_26440,کریزانتموم فروتسانس
http://aims.fao.org/aos/agrovoc/c_26441,سیرینوس
http://aims.fao.org/aos/agrovoc/c_26442,سیرینوس ربا
