http://aims.fao.org/aos/agrovoc/c_3781,Dünya Bankası
http://aims.fao.org/aos/agrovoc/c_37810,Peganum harmala
http://aims.fao.org/aos/agrovoc/c_37811,Procecidochares
http://aims.fao.org/aos/agrovoc/c_37812,Propionibacterium freudenreichii
http://aims.fao.org/aos/agrovoc/c_37813,Propionibacterium jensenii
http://aims.fao.org/aos/agrovoc/c_37815,Pseudoperichaeta
http://aims.fao.org/aos/agrovoc/c_37816,Pseudoperichaeta nigrolineata
http://aims.fao.org/aos/agrovoc/c_37817,Pseudoperonospora humuli
http://aims.fao.org/aos/agrovoc/c_37818,Rhizoctonia fragariae
http://aims.fao.org/aos/agrovoc/c_37819,Sorbus torminalis
http://aims.fao.org/aos/agrovoc/c_3782,buz
http://aims.fao.org/aos/agrovoc/c_37820,Terminalia arjuna
http://aims.fao.org/aos/agrovoc/c_37821,Torulopsis holmii
http://aims.fao.org/aos/agrovoc/c_37823,Trichogramma brassicae
http://aims.fao.org/aos/agrovoc/c_37824,Trichogramma embryophagum
http://aims.fao.org/aos/agrovoc/c_37825,Trichogramma japonicum
http://aims.fao.org/aos/agrovoc/c_37826,Trupanea
http://aims.fao.org/aos/agrovoc/c_37827,Westiellopsis
http://aims.fao.org/aos/agrovoc/c_37829,Bilgiye erişim
http://aims.fao.org/aos/agrovoc/c_3783,Su buz arayüzü
http://aims.fao.org/aos/agrovoc/c_37831,Ergen
http://aims.fao.org/aos/agrovoc/c_37832,ergenlik çağı
http://aims.fao.org/aos/agrovoc/c_37834,Tarımsal yayım
http://aims.fao.org/aos/agrovoc/c_37835,Tarımsal eğitim
http://aims.fao.org/aos/agrovoc/c_37836,kapasite oluşturma
http://aims.fao.org/aos/agrovoc/c_37837,çocuk gelişimi
http://aims.fao.org/aos/agrovoc/c_37838,Ürün izleme
http://aims.fao.org/aos/agrovoc/c_3784,Dondurma (gıda)
http://aims.fao.org/aos/agrovoc/c_37842,Ralstonia
http://aims.fao.org/aos/agrovoc/c_37845,AIDS
http://aims.fao.org/aos/agrovoc/c_37846,Burkholderiaceae
http://aims.fao.org/aos/agrovoc/c_37847,Tabebuia heterophylla
http://aims.fao.org/aos/agrovoc/c_37848,Gyranusoidea
http://aims.fao.org/aos/agrovoc/c_37849,Gyranusoidea tebygi
http://aims.fao.org/aos/agrovoc/c_3785,İzlanda
http://aims.fao.org/aos/agrovoc/c_37850,Astacus leptodactylus
http://aims.fao.org/aos/agrovoc/c_37851,Mycobacterium avium subsp. paratuberculosis
http://aims.fao.org/aos/agrovoc/c_37854,Flaviviridae
http://aims.fao.org/aos/agrovoc/c_37855,insan immün yetmezlik virüsü
http://aims.fao.org/aos/agrovoc/c_37857,HIV enfeksiyonu
http://aims.fao.org/aos/agrovoc/c_3786,Icelinus
http://aims.fao.org/aos/agrovoc/c_37860,Asya ve Pasifik
http://aims.fao.org/aos/agrovoc/c_37861,ESCAP ülkeleri
http://aims.fao.org/aos/agrovoc/c_37862,keçi herpesvirüsü
http://aims.fao.org/aos/agrovoc/c_37864,Orta Asya
http://aims.fao.org/aos/agrovoc/c_37865,Chongqing
http://aims.fao.org/aos/agrovoc/c_37866,iletişim
http://aims.fao.org/aos/agrovoc/c_37868,Dijital bölünmüşlük
http://aims.fao.org/aos/agrovoc/c_37869,uzaktan eğitim
http://aims.fao.org/aos/agrovoc/c_3787,Icerya
http://aims.fao.org/aos/agrovoc/c_37871,erken uyarı sistemi
http://aims.fao.org/aos/agrovoc/c_37872,güçlendirme
http://aims.fao.org/aos/agrovoc/c_37873,Enerji teknolojisi
http://aims.fao.org/aos/agrovoc/c_37875,çevre yönetimi
http://aims.fao.org/aos/agrovoc/c_37876,Çevresel izleme
http://aims.fao.org/aos/agrovoc/c_37877,Yayım programı
http://aims.fao.org/aos/agrovoc/c_37879,Genetiği değiştirilmiş gıda
http://aims.fao.org/aos/agrovoc/c_3788,balık bilimi
http://aims.fao.org/aos/agrovoc/c_37880,küreselleşme
http://aims.fao.org/aos/agrovoc/c_37882,yönetişim
http://aims.fao.org/aos/agrovoc/c_37883,İnsan hakları
http://aims.fao.org/aos/agrovoc/c_37885,Vargas
http://aims.fao.org/aos/agrovoc/c_37886,Delta Amacuro
http://aims.fao.org/aos/agrovoc/c_37887,girişimcilik
http://aims.fao.org/aos/agrovoc/c_37888,Girişimci
http://aims.fao.org/aos/agrovoc/c_3789,Ictalurus
http://aims.fao.org/aos/agrovoc/c_37890,bilgi yönetimi
http://aims.fao.org/aos/agrovoc/c_37891,laktoperoksidaz
http://aims.fao.org/aos/agrovoc/c_37892,Venezuela (Merkez Bölgesi)
http://aims.fao.org/aos/agrovoc/c_37896,Sırbistan Karadağ
http://aims.fao.org/aos/agrovoc/c_37897,Arazi örtüsü
http://aims.fao.org/aos/agrovoc/c_37898,Arazi hakları
http://aims.fao.org/aos/agrovoc/c_37899,Arazi kullanım planlaması
http://aims.fao.org/aos/agrovoc/c_379,Anadara
http://aims.fao.org/aos/agrovoc/c_3790,Idaho
http://aims.fao.org/aos/agrovoc/c_37900,meteorolojik uydu
http://aims.fao.org/aos/agrovoc/c_37901,Beslenme eğitimi
http://aims.fao.org/aos/agrovoc/c_37902,üreme davranışı
http://aims.fao.org/aos/agrovoc/c_37903,üreme sağlığı
http://aims.fao.org/aos/agrovoc/c_37904,Gıda hakkı
http://aims.fao.org/aos/agrovoc/c_37905,cinsel yolla bulaşan hastalıklar
http://aims.fao.org/aos/agrovoc/c_37908,sentetik açıklıklı radar
http://aims.fao.org/aos/agrovoc/c_3791,tanımlama
http://aims.fao.org/aos/agrovoc/c_37910,Öğretmen yetiştirme
http://aims.fao.org/aos/agrovoc/c_37914,Teknoloji değerlendirmesi
http://aims.fao.org/aos/agrovoc/c_37916,odun enerjisi
http://aims.fao.org/aos/agrovoc/c_37917,Gelişmekte Olan Küçük Ada Devletleri
http://aims.fao.org/aos/agrovoc/c_3792,magmatik kayaç toprakları
http://aims.fao.org/aos/agrovoc/c_37920,bakır oksiklorür
http://aims.fao.org/aos/agrovoc/c_37922,Bitki sağlığı ölçümü
http://aims.fao.org/aos/agrovoc/c_37923,Fikri mülkiyet hakkı
http://aims.fao.org/aos/agrovoc/c_37924,Filistin
http://aims.fao.org/aos/agrovoc/c_37925,Nidovirales
http://aims.fao.org/aos/agrovoc/c_37926,Arteriviridae
http://aims.fao.org/aos/agrovoc/c_37927,atların arteritis virüsü
http://aims.fao.org/aos/agrovoc/c_3793,Ile de France
http://aims.fao.org/aos/agrovoc/c_37932,Risk değerlendirmesi
http://aims.fao.org/aos/agrovoc/c_37934,risk yönetimi
http://aims.fao.org/aos/agrovoc/c_37936,Risk analizi
http://aims.fao.org/aos/agrovoc/c_37938,Etki değerlendirme
http://aims.fao.org/aos/agrovoc/c_37939,Ön etki değerlendirmesi
http://aims.fao.org/aos/agrovoc/c_3794,Ilex
http://aims.fao.org/aos/agrovoc/c_37940,Nihai etki değerlendirmesi
http://aims.fao.org/aos/agrovoc/c_37942,Mülkiyet hakları
http://aims.fao.org/aos/agrovoc/c_37944,insan kaynaklı afet
http://aims.fao.org/aos/agrovoc/c_37946,Savaş
http://aims.fao.org/aos/agrovoc/c_37947,Trafik
http://aims.fao.org/aos/agrovoc/c_3795,Ilex paraguariensis
http://aims.fao.org/aos/agrovoc/c_37950,argan yağı
http://aims.fao.org/aos/agrovoc/c_37951,karite yağı
http://aims.fao.org/aos/agrovoc/c_37952,Korunan alan
http://aims.fao.org/aos/agrovoc/c_37955,Birlik
http://aims.fao.org/aos/agrovoc/c_37956,hesap denetimi
http://aims.fao.org/aos/agrovoc/c_37958,biyoinformatik
http://aims.fao.org/aos/agrovoc/c_3796,İllinois
http://aims.fao.org/aos/agrovoc/c_37962,Rhodiola
http://aims.fao.org/aos/agrovoc/c_37963,Rhodiola rosea
http://aims.fao.org/aos/agrovoc/c_37965,Balık avcılığı
http://aims.fao.org/aos/agrovoc/c_37966,kültürel miras
http://aims.fao.org/aos/agrovoc/c_37967,Doğal miras
http://aims.fao.org/aos/agrovoc/c_37968,kuruluş
http://aims.fao.org/aos/agrovoc/c_37969,Gıda işleme
http://aims.fao.org/aos/agrovoc/c_3797,İllitik topraklar
http://aims.fao.org/aos/agrovoc/c_37971,afet hazırlığı
http://aims.fao.org/aos/agrovoc/c_37974,kantitatif karakter lokus
http://aims.fao.org/aos/agrovoc/c_37976,göç alma
http://aims.fao.org/aos/agrovoc/c_37977,Tarımsal biyoçeşitlilik
http://aims.fao.org/aos/agrovoc/c_37978,öğrenme
http://aims.fao.org/aos/agrovoc/c_37979,göç verme
http://aims.fao.org/aos/agrovoc/c_3798,ILO
http://aims.fao.org/aos/agrovoc/c_37980,afet önleme
http://aims.fao.org/aos/agrovoc/c_37989,bilim
http://aims.fao.org/aos/agrovoc/c_3799,bağışıklık yanıtı
http://aims.fao.org/aos/agrovoc/c_38,Acacia decurrens
http://aims.fao.org/aos/agrovoc/c_380,anemi
http://aims.fao.org/aos/agrovoc/c_38001,Petromyzontiformes
http://aims.fao.org/aos/agrovoc/c_38002,Petromyzontidae
http://aims.fao.org/aos/agrovoc/c_38003,Petromyzon marinus
http://aims.fao.org/aos/agrovoc/c_38004,Lampetra fluviatilis
http://aims.fao.org/aos/agrovoc/c_38005,Entosphenus tridentatus
http://aims.fao.org/aos/agrovoc/c_38006,Ichthyomyzon unicuspis
http://aims.fao.org/aos/agrovoc/c_38007,Eudontomyzon mariae
http://aims.fao.org/aos/agrovoc/c_38008,Geotria australis
http://aims.fao.org/aos/agrovoc/c_38009,Mordacia mordax
http://aims.fao.org/aos/agrovoc/c_3801,bağışıklık serumu
http://aims.fao.org/aos/agrovoc/c_38010,Caspiomyzon wagneri
http://aims.fao.org/aos/agrovoc/c_38011,Petromyzontidae (10201XXXXX)
http://aims.fao.org/aos/agrovoc/c_38012,Myxiniformes
http://aims.fao.org/aos/agrovoc/c_38013,Myxinidae
http://aims.fao.org/aos/agrovoc/c_38014,Paramyxine atami
http://aims.fao.org/aos/agrovoc/c_38015,Myxine glutinosa
http://aims.fao.org/aos/agrovoc/c_38016,Nemamyxine elongata
http://aims.fao.org/aos/agrovoc/c_38017,Eptatretus burgeri
http://aims.fao.org/aos/agrovoc/c_38018,Eptatretus stoutii
http://aims.fao.org/aos/agrovoc/c_38019,Myxinidae (10303XXXXX)
http://aims.fao.org/aos/agrovoc/c_3802,doğal immünotolerans
http://aims.fao.org/aos/agrovoc/c_38020,Heterodontiformes
http://aims.fao.org/aos/agrovoc/c_38021,Heterodontidae
http://aims.fao.org/aos/agrovoc/c_38022,Heterodontus francisci
http://aims.fao.org/aos/agrovoc/c_38023,Heterodontus galeatus
http://aims.fao.org/aos/agrovoc/c_38024,Heterodontus japonicus
http://aims.fao.org/aos/agrovoc/c_38025,Heterodontus mexicanus
http://aims.fao.org/aos/agrovoc/c_38026,Heterodontus portusjacksoni
http://aims.fao.org/aos/agrovoc/c_38027,Heterodontus quoyi
http://aims.fao.org/aos/agrovoc/c_38028,Heterodontus ramalheira
http://aims.fao.org/aos/agrovoc/c_38029,Heterodontus zebra
http://aims.fao.org/aos/agrovoc/c_3803,Bağışıklama
http://aims.fao.org/aos/agrovoc/c_38030,Heterodontiformes (104XXXXXXX)
http://aims.fao.org/aos/agrovoc/c_38032,Chlamydoselachidae
http://aims.fao.org/aos/agrovoc/c_38033,Chlamydoselachus anguineus
http://aims.fao.org/aos/agrovoc/c_38034,Hexanchidae
http://aims.fao.org/aos/agrovoc/c_38035,Hexanchus griseus
http://aims.fao.org/aos/agrovoc/c_38036,Hexanchus nakamurai
http://aims.fao.org/aos/agrovoc/c_38037,Heptranchias perlo
http://aims.fao.org/aos/agrovoc/c_38038,Notorynchus cepedianus
http://aims.fao.org/aos/agrovoc/c_38039,Hexanchiformes (105XXXXXXX)
http://aims.fao.org/aos/agrovoc/c_3804,İmmünofloresan
http://aims.fao.org/aos/agrovoc/c_38041,Cetorhinidae
http://aims.fao.org/aos/agrovoc/c_38042,Cetorhinus maximus
http://aims.fao.org/aos/agrovoc/c_38043,Odontaspididae
http://aims.fao.org/aos/agrovoc/c_38044,Carcharias taurus
http://aims.fao.org/aos/agrovoc/c_38045,Carcharias tricuspidatus
http://aims.fao.org/aos/agrovoc/c_38046,Odontaspis ferox
http://aims.fao.org/aos/agrovoc/c_38047,Odontaspis noronhai
http://aims.fao.org/aos/agrovoc/c_38048,Mitsukurinidae
http://aims.fao.org/aos/agrovoc/c_38049,Mitsukurina owstoni
http://aims.fao.org/aos/agrovoc/c_3805,immünoglobulin
http://aims.fao.org/aos/agrovoc/c_38050,Pseudocarchariidae
http://aims.fao.org/aos/agrovoc/c_38051,Pseudocarcharias kamoharai
http://aims.fao.org/aos/agrovoc/c_38052,Megachasmidae
http://aims.fao.org/aos/agrovoc/c_38053,Megachasma pelagios
http://aims.fao.org/aos/agrovoc/c_38054,Alopiidae
http://aims.fao.org/aos/agrovoc/c_38057,Alopias pelagicus
http://aims.fao.org/aos/agrovoc/c_38058,Alopias superciliosus
http://aims.fao.org/aos/agrovoc/c_3806,immünolojik hastalıklar
http://aims.fao.org/aos/agrovoc/c_38060,Lamnidae
http://aims.fao.org/aos/agrovoc/c_38062,Isurus oxyrinchus
http://aims.fao.org/aos/agrovoc/c_38063,Isurus paucus
http://aims.fao.org/aos/agrovoc/c_38065,Lamna nasus
http://aims.fao.org/aos/agrovoc/c_38066,Lamna ditropis
http://aims.fao.org/aos/agrovoc/c_38067,Carcharodon carcharias
http://aims.fao.org/aos/agrovoc/c_38068,Lamnidae (10608XXXXX)
http://aims.fao.org/aos/agrovoc/c_38069,Lamniformes (106XXXXXXX)
http://aims.fao.org/aos/agrovoc/c_3807,İmmünolojik teknikler
http://aims.fao.org/aos/agrovoc/c_38070,Orectolobiformes
http://aims.fao.org/aos/agrovoc/c_38071,Stegostomatidae
http://aims.fao.org/aos/agrovoc/c_38072,Stegostoma fasciatum
http://aims.fao.org/aos/agrovoc/c_38073,Orectolobidae
http://aims.fao.org/aos/agrovoc/c_38074,Eucrossorhinus dasypogon
http://aims.fao.org/aos/agrovoc/c_38075,Orectolobus japonicus
http://aims.fao.org/aos/agrovoc/c_38076,Orectolobus maculatus
http://aims.fao.org/aos/agrovoc/c_38077,Orectolobus ornatus
http://aims.fao.org/aos/agrovoc/c_38078,Orectolobus wardi
http://aims.fao.org/aos/agrovoc/c_38079,Sutorectus tentaculatus
http://aims.fao.org/aos/agrovoc/c_3808,immünoloji
http://aims.fao.org/aos/agrovoc/c_38080,Ginglymostomatidae
http://aims.fao.org/aos/agrovoc/c_38082,Ginglymostoma cirratum
http://aims.fao.org/aos/agrovoc/c_38083,Ginglymostoma brevicaudatum
http://aims.fao.org/aos/agrovoc/c_38085,Nebrius ferrugineus
http://aims.fao.org/aos/agrovoc/c_38086,Hemiscylliidae
http://aims.fao.org/aos/agrovoc/c_38087,Hemiscyllium freycineti
http://aims.fao.org/aos/agrovoc/c_38088,Hemiscyllium hallstromi
http://aims.fao.org/aos/agrovoc/c_38089,Hemiscyllium ocellatum
http://aims.fao.org/aos/agrovoc/c_3809,İmmünopresipitasyon testi
http://aims.fao.org/aos/agrovoc/c_38090,Hemiscyllium strahani
http://aims.fao.org/aos/agrovoc/c_38091,Hemiscyllium trispeculare
http://aims.fao.org/aos/agrovoc/c_38092,Chiloscyllium arabicum
http://aims.fao.org/aos/agrovoc/c_38093,Chiloscyllium caerulopunctatum
http://aims.fao.org/aos/agrovoc/c_38094,Chiloscyllium griseum
http://aims.fao.org/aos/agrovoc/c_38095,Chiloscyllium indicum
http://aims.fao.org/aos/agrovoc/c_38096,Chiloscyllium plagiosum
http://aims.fao.org/aos/agrovoc/c_38097,Chiloscyllium punctatum
http://aims.fao.org/aos/agrovoc/c_38098,Rhincodontidae
http://aims.fao.org/aos/agrovoc/c_38099,Rhincodon typus
http://aims.fao.org/aos/agrovoc/c_381,anestetik
http://aims.fao.org/aos/agrovoc/c_3810,bağışıklık baskılayıcılar
http://aims.fao.org/aos/agrovoc/c_38100,Brachaeluridae
http://aims.fao.org/aos/agrovoc/c_38101,Brachaelurus waddi
http://aims.fao.org/aos/agrovoc/c_38102,Heteroscyllium colcloughi
http://aims.fao.org/aos/agrovoc/c_38103,Parascylliidae
http://aims.fao.org/aos/agrovoc/c_38104,Cirrhoscyllium expolitum
http://aims.fao.org/aos/agrovoc/c_38105,Cirrhoscyllium formosanum
http://aims.fao.org/aos/agrovoc/c_38106,Cirrhoscyllium japonicum
http://aims.fao.org/aos/agrovoc/c_38107,Parascyllium collare
http://aims.fao.org/aos/agrovoc/c_38108,Parascyllium ferrugineum
http://aims.fao.org/aos/agrovoc/c_38109,Parascyllium variolatum
http://aims.fao.org/aos/agrovoc/c_3811,İmplantasyon
http://aims.fao.org/aos/agrovoc/c_38110,Orectolobiformes (107XXXXXXX)
http://aims.fao.org/aos/agrovoc/c_38111,Carcharhiniformes
http://aims.fao.org/aos/agrovoc/c_38112,Scyliorhinidae
http://aims.fao.org/aos/agrovoc/c_38114,Galeus arae
http://aims.fao.org/aos/agrovoc/c_38115,Galeus boardmani
http://aims.fao.org/aos/agrovoc/c_38116,Galeus eastmani
http://aims.fao.org/aos/agrovoc/c_38117,Galeus melastomus
http://aims.fao.org/aos/agrovoc/c_38118,Galeus longirostris
http://aims.fao.org/aos/agrovoc/c_38119,Galeus murinus
http://aims.fao.org/aos/agrovoc/c_38120,Galeus nipponensis
http://aims.fao.org/aos/agrovoc/c_38121,Galeus piperatus
http://aims.fao.org/aos/agrovoc/c_38122,Galeus polli
http://aims.fao.org/aos/agrovoc/c_38123,Galeus sauteri
http://aims.fao.org/aos/agrovoc/c_38124,Galeus schultzi
http://aims.fao.org/aos/agrovoc/c_38127,Scyliorhinus canicula
http://aims.fao.org/aos/agrovoc/c_38128,Scyliorhinus stellaris
http://aims.fao.org/aos/agrovoc/c_38129,Scyliorhinus besnardi
http://aims.fao.org/aos/agrovoc/c_3813,İthalat kontrolü
http://aims.fao.org/aos/agrovoc/c_38130,Scyliorhinus boa
http://aims.fao.org/aos/agrovoc/c_38131,Scyliorhinus capensis
http://aims.fao.org/aos/agrovoc/c_38132,Scyliorhinus cervigoni
http://aims.fao.org/aos/agrovoc/c_38133,Scyliorhinus garmani
http://aims.fao.org/aos/agrovoc/c_38134,Scyliorhinus haeckelii
http://aims.fao.org/aos/agrovoc/c_38135,Scyliorhinus hesperius
http://aims.fao.org/aos/agrovoc/c_38136,Scyliorhinus meadi
http://aims.fao.org/aos/agrovoc/c_38137,Scyliorhinus retifer
http://aims.fao.org/aos/agrovoc/c_38138,Scyliorhinus tokubee
http://aims.fao.org/aos/agrovoc/c_38139,Scyliorhinus torazame
http://aims.fao.org/aos/agrovoc/c_3814,İthal kotası
http://aims.fao.org/aos/agrovoc/c_38140,Scyliorhinus torrei
http://aims.fao.org/aos/agrovoc/c_38142,Schroederichthys bivius
http://aims.fao.org/aos/agrovoc/c_38143,Schroederichthys chilensis
http://aims.fao.org/aos/agrovoc/c_38144,Schroederichthys maculatus
http://aims.fao.org/aos/agrovoc/c_38145,Schroederichthys tenuis
http://aims.fao.org/aos/agrovoc/c_38146,Asymbolus analis
http://aims.fao.org/aos/agrovoc/c_38147,Asymbolus vincenti
http://aims.fao.org/aos/agrovoc/c_38148,Atelomycterus macleayi
http://aims.fao.org/aos/agrovoc/c_38149,Atelomycterus marmoratus
http://aims.fao.org/aos/agrovoc/c_3815,ithalat
http://aims.fao.org/aos/agrovoc/c_38150,Haploblepharus edwardsii
http://aims.fao.org/aos/agrovoc/c_38151,Haploblepharus fuscus
http://aims.fao.org/aos/agrovoc/c_38152,Haploblepharus pictus
http://aims.fao.org/aos/agrovoc/c_38153,Holohalaelurus punctatus
http://aims.fao.org/aos/agrovoc/c_38154,Holohalaelurus regani
http://aims.fao.org/aos/agrovoc/c_38155,Parmaturus campechiensis
http://aims.fao.org/aos/agrovoc/c_38156,Parmaturus macmillani
http://aims.fao.org/aos/agrovoc/c_38157,Parmaturus melanobranchius
http://aims.fao.org/aos/agrovoc/c_38158,Parmaturus pilosus
http://aims.fao.org/aos/agrovoc/c_38159,Parmaturus xaniurus
http://aims.fao.org/aos/agrovoc/c_3816,cinsel yetersizlik
http://aims.fao.org/aos/agrovoc/c_38161,Apristurus acanutus
http://aims.fao.org/aos/agrovoc/c_38162,Apristurus atlanticus
http://aims.fao.org/aos/agrovoc/c_38163,Apristurus brunneus
http://aims.fao.org/aos/agrovoc/c_38164,Apristurus canutus
http://aims.fao.org/aos/agrovoc/c_38165,Apristurus gibbosus
http://aims.fao.org/aos/agrovoc/c_38166,Apristurus herklotsi
http://aims.fao.org/aos/agrovoc/c_38167,Apristurus indicus
http://aims.fao.org/aos/agrovoc/c_38168,Apristurus investigatoris
http://aims.fao.org/aos/agrovoc/c_38169,Apristurus japonicus
http://aims.fao.org/aos/agrovoc/c_3817,Kendileme ıslahı
http://aims.fao.org/aos/agrovoc/c_38170,Apristurus kampae
http://aims.fao.org/aos/agrovoc/c_38171,Apristurus laurussonii
http://aims.fao.org/aos/agrovoc/c_38172,Apristurus longicephalus
http://aims.fao.org/aos/agrovoc/c_38173,Apristurus macrorhynchus
http://aims.fao.org/aos/agrovoc/c_38174,Apristurus macrostomus
http://aims.fao.org/aos/agrovoc/c_38175,Apristurus maderensis
http://aims.fao.org/aos/agrovoc/c_38176,Apristurus manis
http://aims.fao.org/aos/agrovoc/c_38177,Apristurus microps
http://aims.fao.org/aos/agrovoc/c_38178,Apristurus micropterygeus
http://aims.fao.org/aos/agrovoc/c_38179,Apristurus nasutus
http://aims.fao.org/aos/agrovoc/c_3818,özendirme
http://aims.fao.org/aos/agrovoc/c_38180,Apristurus parvipinnis
http://aims.fao.org/aos/agrovoc/c_38181,Apristurus platyrhynchus
http://aims.fao.org/aos/agrovoc/c_38182,Apristurus profundorum
http://aims.fao.org/aos/agrovoc/c_38183,Apristurus riveri
http://aims.fao.org/aos/agrovoc/c_38184,Apristurus saldanha
http://aims.fao.org/aos/agrovoc/c_38185,Apristurus sibogae
http://aims.fao.org/aos/agrovoc/c_38186,Apristurus sinensis
http://aims.fao.org/aos/agrovoc/c_38187,Apristurus spongiceps
http://aims.fao.org/aos/agrovoc/c_38188,Apristurus stenseni
http://aims.fao.org/aos/agrovoc/c_38189,Apristurus verweyi
http://aims.fao.org/aos/agrovoc/c_3819,İnsizyon
http://aims.fao.org/aos/agrovoc/c_38191,Aulohalaelurus kanakorum
http://aims.fao.org/aos/agrovoc/c_38192,Aulohalaelurus labiosus
http://aims.fao.org/aos/agrovoc/c_38193,Halaelurus alcocki
http://aims.fao.org/aos/agrovoc/c_38194,Halaelurus boesemani
http://aims.fao.org/aos/agrovoc/c_38195,Halaelurus buergeri
http://aims.fao.org/aos/agrovoc/c_38196,Halaelurus canescens
http://aims.fao.org/aos/agrovoc/c_38197,Halaelurus dawsoni
http://aims.fao.org/aos/agrovoc/c_38198,Halaelurus hispidus
http://aims.fao.org/aos/agrovoc/c_38199,Halaelurus immaculatus
http://aims.fao.org/aos/agrovoc/c_382,analeptik
http://aims.fao.org/aos/agrovoc/c_3820,gelir
http://aims.fao.org/aos/agrovoc/c_38200,Halaelurus lineatus
http://aims.fao.org/aos/agrovoc/c_38201,Halaelurus lutarius
http://aims.fao.org/aos/agrovoc/c_38202,Halaelurus natalensis
http://aims.fao.org/aos/agrovoc/c_38203,Halaelurus quagga
http://aims.fao.org/aos/agrovoc/c_38204,Pentanchus profundicolus
http://aims.fao.org/aos/agrovoc/c_38205,Cephaloscyllium fasciatum
http://aims.fao.org/aos/agrovoc/c_38206,Cephaloscyllium isabellum
http://aims.fao.org/aos/agrovoc/c_38207,Cephaloscyllium laticeps
http://aims.fao.org/aos/agrovoc/c_38208,Cephaloscyllium nascione
http://aims.fao.org/aos/agrovoc/c_38209,Cephaloscyllium silasi
http://aims.fao.org/aos/agrovoc/c_3821,Gelir dağılımı
http://aims.fao.org/aos/agrovoc/c_38210,Cephaloscyllium sufflans
http://aims.fao.org/aos/agrovoc/c_38211,Cephaloscyllium umbratile
http://aims.fao.org/aos/agrovoc/c_38212,Cephaloscyllium ventriosum
http://aims.fao.org/aos/agrovoc/c_38213,Cephalurus cephalus
http://aims.fao.org/aos/agrovoc/c_38214,Poroderma africanum
http://aims.fao.org/aos/agrovoc/c_38215,Poroderma marleyi
http://aims.fao.org/aos/agrovoc/c_38216,Poroderma pantherinum
http://aims.fao.org/aos/agrovoc/c_38217,Scyliorhinidae (10801XXXXX)
http://aims.fao.org/aos/agrovoc/c_38218,Carcharhinidae
http://aims.fao.org/aos/agrovoc/c_38219,Prionace glauca
http://aims.fao.org/aos/agrovoc/c_3822,gelir aktarımı
http://aims.fao.org/aos/agrovoc/c_38220,Isogomphodon oxyrhynchus
http://aims.fao.org/aos/agrovoc/c_38221,Lamiopsis temmincki
http://aims.fao.org/aos/agrovoc/c_38222,Nasolamia velox
http://aims.fao.org/aos/agrovoc/c_38223,Carcharhinus plumbeus
http://aims.fao.org/aos/agrovoc/c_38224,Carcharhinus amblyrhynchoides
http://aims.fao.org/aos/agrovoc/c_38225,Carcharhinus limbatus
http://aims.fao.org/aos/agrovoc/c_38226,Carcharhinus melanopterus
http://aims.fao.org/aos/agrovoc/c_38227,Carcharhinus amblyrhynchos
http://aims.fao.org/aos/agrovoc/c_38228,Carcharhinus amboinensis
http://aims.fao.org/aos/agrovoc/c_38229,Carcharhinus borneensis
http://aims.fao.org/aos/agrovoc/c_3823,Birleştirme
http://aims.fao.org/aos/agrovoc/c_38230,Carcharhinus acronotus
http://aims.fao.org/aos/agrovoc/c_38231,Carcharhinus cautus
http://aims.fao.org/aos/agrovoc/c_38232,Carcharhinus longimanus
http://aims.fao.org/aos/agrovoc/c_38233,Carcharhinus porosus
http://aims.fao.org/aos/agrovoc/c_38234,Carcharhinus dussumieri
http://aims.fao.org/aos/agrovoc/c_38235,Carcharhinus fitzroyensis
http://aims.fao.org/aos/agrovoc/c_38236,Carcharhinus obscurus
http://aims.fao.org/aos/agrovoc/c_38237,Carcharhinus falciformis
http://aims.fao.org/aos/agrovoc/c_38238,Carcharhinus leucas
http://aims.fao.org/aos/agrovoc/c_38239,Carcharhinus albimarginatus
http://aims.fao.org/aos/agrovoc/c_38240,Carcharhinus brachyurus
http://aims.fao.org/aos/agrovoc/c_38241,Carcharhinus brevipinna
http://aims.fao.org/aos/agrovoc/c_38242,Carcharhinus sealei
http://aims.fao.org/aos/agrovoc/c_38243,Carcharhinus signatus
http://aims.fao.org/aos/agrovoc/c_38244,Carcharhinus macloti
http://aims.fao.org/aos/agrovoc/c_38245,Carcharhinus isodon
http://aims.fao.org/aos/agrovoc/c_38246,Carcharhinus altimus
http://aims.fao.org/aos/agrovoc/c_38247,Carcharhinus galapagensis
http://aims.fao.org/aos/agrovoc/c_38248,Carcharhinus hemiodon
http://aims.fao.org/aos/agrovoc/c_38249,Carcharhinus leiodon
http://aims.fao.org/aos/agrovoc/c_3825,Hindistan
http://aims.fao.org/aos/agrovoc/c_38250,Carcharhinus perezi
http://aims.fao.org/aos/agrovoc/c_38251,Carcharhinus sorrah
http://aims.fao.org/aos/agrovoc/c_38252,Carcharhinus tilstoni
http://aims.fao.org/aos/agrovoc/c_38253,Carcharhinus wheeleri
http://aims.fao.org/aos/agrovoc/c_38254,Galeocerdo cuvier
http://aims.fao.org/aos/agrovoc/c_38255,Scoliodon laticaudus
http://aims.fao.org/aos/agrovoc/c_38256,Triaenodon obesus
http://aims.fao.org/aos/agrovoc/c_38257,Negaprion brevirostris
http://aims.fao.org/aos/agrovoc/c_38258,Negaprion acutidens
http://aims.fao.org/aos/agrovoc/c_38259,Loxodon macrorhinus
