http://aims.fao.org/aos/agrovoc/c_2100,डैक्टाईलिस
http://aims.fao.org/aos/agrovoc/c_2101,डैक्टाईलिस ग्लोमेराटा
http://aims.fao.org/aos/agrovoc/c_2102,डैक्टाईलोक्टेनियम
http://aims.fao.org/aos/agrovoc/c_2103,डैक्टाईलोप्टेरीफॅर्मिस
http://aims.fao.org/aos/agrovoc/c_2104,डैक्टाईलोप्टेरस
http://aims.fao.org/aos/agrovoc/c_2105,डैकस
http://aims.fao.org/aos/agrovoc/c_2106,दादर एवं नगर हवेली
http://aims.fao.org/aos/agrovoc/c_2107,डेमोनोरॉप्स
http://aims.fao.org/aos/agrovoc/c_2108,डेरी -ढोर
http://aims.fao.org/aos/agrovoc/c_2109,दुग्ध उपकरण
http://aims.fao.org/aos/agrovoc/c_211,शस्य विज्ञान
http://aims.fao.org/aos/agrovoc/c_2110,पशुपालन स्वच्छता
http://aims.fao.org/aos/agrovoc/c_2111,डेरी उद्योग
http://aims.fao.org/aos/agrovoc/c_2112,डलबर्जिया
http://aims.fao.org/aos/agrovoc/c_2113,डलबर्जिया कॉकीनचाईनेन्सिस
http://aims.fao.org/aos/agrovoc/c_2114,डलबर्जिया लैटीफोलिआ
http://aims.fao.org/aos/agrovoc/c_2115,डलबर्जिया मिलैनोजाईलॉन
http://aims.fao.org/aos/agrovoc/c_2116,डलबर्जिया नाईग्रा
http://aims.fao.org/aos/agrovoc/c_2117,डलबर्जिया ओलिवेरी
http://aims.fao.org/aos/agrovoc/c_2118,डलबर्जिया रेटुसा
http://aims.fao.org/aos/agrovoc/c_2119,डलबर्जिया सिस्सो
http://aims.fao.org/aos/agrovoc/c_212,कृषि मत्स्यपालन
http://aims.fao.org/aos/agrovoc/c_2120,डालबुलस
http://aims.fao.org/aos/agrovoc/c_2121,बांध
http://aims.fao.org/aos/agrovoc/c_2122,डेनाऊस
http://aims.fao.org/aos/agrovoc/c_2123,डैन्यूब सालमोन
http://aims.fao.org/aos/agrovoc/c_2124,अन्धकार
http://aims.fao.org/aos/agrovoc/c_2125,डासीन्यूरा
http://aims.fao.org/aos/agrovoc/c_2126,डासीएटिस
http://aims.fao.org/aos/agrovoc/c_2127,डेसीकीरा
http://aims.fao.org/aos/agrovoc/c_2128,आकड़ा एकत्रण
http://aims.fao.org/aos/agrovoc/c_2129,खजूर का छिलका
http://aims.fao.org/aos/agrovoc/c_213,एग्रोपाइरान
http://aims.fao.org/aos/agrovoc/c_2130,धतूरा
http://aims.fao.org/aos/agrovoc/c_2131,डैकस
http://aims.fao.org/aos/agrovoc/c_2132,डौकस कैरोटा (गाजर )
http://aims.fao.org/aos/agrovoc/c_2133,पुत्रियाँ
http://aims.fao.org/aos/agrovoc/c_2134,डैवीनीआ
http://aims.fao.org/aos/agrovoc/c_2135,दिन का प्रकाश
http://aims.fao.org/aos/agrovoc/c_2136,बहरापन
http://aims.fao.org/aos/agrovoc/c_2137,विएमाइनीकरण
http://aims.fao.org/aos/agrovoc/c_2138,मृत्यु
http://aims.fao.org/aos/agrovoc/c_2139,निष्पुषपन
http://aims.fao.org/aos/agrovoc/c_214,एग्रोपिरान क्रिसटेटम
http://aims.fao.org/aos/agrovoc/c_2140,ऋण
http://aims.fao.org/aos/agrovoc/c_2141,डेकापोडा
http://aims.fao.org/aos/agrovoc/c_2142,डीकैप्टेरस
http://aims.fao.org/aos/agrovoc/c_2143,विकेन्द्रीकरण
http://aims.fao.org/aos/agrovoc/c_2144,पर्णपाती पौधे
http://aims.fao.org/aos/agrovoc/c_2145,पर्णपाती ऋतु वन
http://aims.fao.org/aos/agrovoc/c_2146,पर्णपाती ग्रीष्म वन
http://aims.fao.org/aos/agrovoc/c_2147,निर्णय करना
http://aims.fao.org/aos/agrovoc/c_2148,डेक उपकरण
http://aims.fao.org/aos/agrovoc/c_2149,सजावटी उपयोग/ उपयोग
http://aims.fao.org/aos/agrovoc/c_21492,क्लोस्ट्रीडियम बोतुलाईनम
http://aims.fao.org/aos/agrovoc/c_21494,क्लोस्ट्रीडियम टेटानी
http://aims.fao.org/aos/agrovoc/c_2150,मोटे बिछावन पर पशु पालन
http://aims.fao.org/aos/agrovoc/c_2151,गहराई में संस्थापन
http://aims.fao.org/aos/agrovoc/c_2152,हिरन
http://aims.fao.org/aos/agrovoc/c_2153,मलोत्सर्ग
http://aims.fao.org/aos/agrovoc/c_21534,कोलीबैसीलोसिस
http://aims.fao.org/aos/agrovoc/c_2154,न्यूनता रोग
http://aims.fao.org/aos/agrovoc/c_21547,व्यवसायीकरण
http://aims.fao.org/aos/agrovoc/c_2155,अवस्फीति
http://aims.fao.org/aos/agrovoc/c_2156,विफेनीकरण
http://aims.fao.org/aos/agrovoc/c_2157,विपत्रक
http://aims.fao.org/aos/agrovoc/c_2158,गैस बनना रोकना
http://aims.fao.org/aos/agrovoc/c_2159,निम्नीकरण
http://aims.fao.org/aos/agrovoc/c_2160,गोद निकालना रोकना
http://aims.fao.org/aos/agrovoc/c_2161,स्फुटन
http://aims.fao.org/aos/agrovoc/c_2162,निर्जलीकरण
http://aims.fao.org/aos/agrovoc/c_2163,डीलावेयर
http://aims.fao.org/aos/agrovoc/c_2164,दिल्ली
http://aims.fao.org/aos/agrovoc/c_2165,डेलिया
http://aims.fao.org/aos/agrovoc/c_2166,डेल्फीनियम
http://aims.fao.org/aos/agrovoc/c_2167,समुद्र मीन
http://aims.fao.org/aos/agrovoc/c_2168,डेल्टा किरणें
http://aims.fao.org/aos/agrovoc/c_2169,डेल्टा मृदा
http://aims.fao.org/aos/agrovoc/c_2170,डेल्टा (नदीमुख-भूमि)
http://aims.fao.org/aos/agrovoc/c_2171,मांग
http://aims.fao.org/aos/agrovoc/c_2172,मांग फलन
http://aims.fao.org/aos/agrovoc/c_2173,डीमश्रल मत्स्यपालन
http://aims.fao.org/aos/agrovoc/c_2174,विखनिजीकरण
http://aims.fao.org/aos/agrovoc/c_2175,लोकतान्त्रिक यमन
http://aims.fao.org/aos/agrovoc/c_2176,डीमोडेक्स
http://aims.fao.org/aos/agrovoc/c_2177,डीमोस्पोन्जिआ
http://aims.fao.org/aos/agrovoc/c_2178,विकृतीकरण
http://aims.fao.org/aos/agrovoc/c_2179,डेन्ड्रोबियम
http://aims.fao.org/aos/agrovoc/c_2180,डेन्ड्रोकेलामस
http://aims.fao.org/aos/agrovoc/c_2181,डेन्ड्रोकेलामस स्ट्रीक्टस
http://aims.fao.org/aos/agrovoc/c_21814,चागा रोग
http://aims.fao.org/aos/agrovoc/c_2182,डेन्ड्रौक्टोनस
http://aims.fao.org/aos/agrovoc/c_2183,डेन्ड्रोडोकीयम
http://aims.fao.org/aos/agrovoc/c_21831,अर्गोटिज्म
http://aims.fao.org/aos/agrovoc/c_2184,डेन्ड्रोलीमस
http://aims.fao.org/aos/agrovoc/c_2185,डेनमार्क
http://aims.fao.org/aos/agrovoc/c_2186,सघनता
http://aims.fao.org/aos/agrovoc/c_2187,पिचक मक्का
http://aims.fao.org/aos/agrovoc/c_21873,पालन भवन
http://aims.fao.org/aos/agrovoc/c_2188,निर्गधंण
http://aims.fao.org/aos/agrovoc/c_2189,अवसादी रोग
http://aims.fao.org/aos/agrovoc/c_219,एग्रोस्टिस ( काटने वाला कीड़ा )
http://aims.fao.org/aos/agrovoc/c_2190,गहराई
http://aims.fao.org/aos/agrovoc/c_2191,डीरेईओकोरिस
http://aims.fao.org/aos/agrovoc/c_2192,डर्मासेन्टर
http://aims.fao.org/aos/agrovoc/c_2193,डर्मेनीसस
http://aims.fao.org/aos/agrovoc/c_2194,डर्मेप्टेरा
http://aims.fao.org/aos/agrovoc/c_2195,डर्मेटोमाइकोसेज
http://aims.fao.org/aos/agrovoc/c_2196,डर्मेटोफिलस
http://aims.fao.org/aos/agrovoc/c_2197,डर्मेस्टीज
http://aims.fao.org/aos/agrovoc/c_2198,डर्मोचेलिस
http://aims.fao.org/aos/agrovoc/c_2199,डर्मोप्टेरा
http://aims.fao.org/aos/agrovoc/c_22,गर्भपात
http://aims.fao.org/aos/agrovoc/c_220,घास विज्ञान
http://aims.fao.org/aos/agrovoc/c_2200,डेरिस
http://aims.fao.org/aos/agrovoc/c_2201,विलवणीकरण
http://aims.fao.org/aos/agrovoc/c_2203,मरूस्थली मृदा
http://aims.fao.org/aos/agrovoc/c_2204,मरूस्थली करण
http://aims.fao.org/aos/agrovoc/c_2205,मरूस्थल
http://aims.fao.org/aos/agrovoc/c_2206,शुष्क नारियल
http://aims.fao.org/aos/agrovoc/c_2207,शुष्क चारा
http://aims.fao.org/aos/agrovoc/c_2208,रूपरेखा
http://aims.fao.org/aos/agrovoc/c_2209,डेस्मेन्थस
http://aims.fao.org/aos/agrovoc/c_221,एग्रोटीज
http://aims.fao.org/aos/agrovoc/c_2210,डेस्मेन्थस विरगेटस
http://aims.fao.org/aos/agrovoc/c_2211,डेस्मोडीयम
http://aims.fao.org/aos/agrovoc/c_2212,डेस्मोडीयम डीस्कालर
http://aims.fao.org/aos/agrovoc/c_2213,डेस्मोडीयम इन्टोर्टम
http://aims.fao.org/aos/agrovoc/c_2214,डेस्मोडीयम अनसीनेटम
http://aims.fao.org/aos/agrovoc/c_2215,खाने वाले अंगूर
http://aims.fao.org/aos/agrovoc/c_2216,विकठोरीकरण
http://aims.fao.org/aos/agrovoc/c_2217,विशर्करीकरण
http://aims.fao.org/aos/agrovoc/c_2218,विअविषक/जहरीला असर कम करने वाले
http://aims.fao.org/aos/agrovoc/c_2219,अविषीकरण
http://aims.fao.org/aos/agrovoc/c_222,अगुअसकेलिन्टीस
http://aims.fao.org/aos/agrovoc/c_2220,अवमूल्यन
http://aims.fao.org/aos/agrovoc/c_2221,विकसित राष्ट्र
http://aims.fao.org/aos/agrovoc/c_2222,विकासशील राष्ट्र
http://aims.fao.org/aos/agrovoc/c_2223,भारी धातु
http://aims.fao.org/aos/agrovoc/c_2224,विकास संस्था
http://aims.fao.org/aos/agrovoc/c_2225,विकास सहायता
http://aims.fao.org/aos/agrovoc/c_2226,विकास बैंक
http://aims.fao.org/aos/agrovoc/c_2227,विकास योजनाएँ
http://aims.fao.org/aos/agrovoc/c_2228,विकास नीतियाँ
http://aims.fao.org/aos/agrovoc/c_2229,विकास परियोजनाएँ
http://aims.fao.org/aos/agrovoc/c_223,गैलेरीआ
http://aims.fao.org/aos/agrovoc/c_2230,विकास की अवस्थाएँ
http://aims.fao.org/aos/agrovoc/c_2231,ओस
http://aims.fao.org/aos/agrovoc/c_2232,डीयुबेरी
http://aims.fao.org/aos/agrovoc/c_2233,डेक्सट्रान्स
http://aims.fao.org/aos/agrovoc/c_2234,डेक्सट्रीन
http://aims.fao.org/aos/agrovoc/c_2235,डायाब्रोटीका
http://aims.fao.org/aos/agrovoc/c_2236,डायक्रिसिया
http://aims.fao.org/aos/agrovoc/c_2237,विशेष आवरण वाली मछलियाँ
http://aims.fao.org/aos/agrovoc/c_2238,निदान रोग का
http://aims.fao.org/aos/agrovoc/c_2239,डायाएलुरोड्स
http://aims.fao.org/aos/agrovoc/c_224,वायु
http://aims.fao.org/aos/agrovoc/c_2240,अपोहन
http://aims.fao.org/aos/agrovoc/c_2241,डाई एन्थस
http://aims.fao.org/aos/agrovoc/c_22414,इगुआनास
http://aims.fao.org/aos/agrovoc/c_2242,क्रियाशैथिल्य
http://aims.fao.org/aos/agrovoc/c_2243,डायापोर्थी
http://aims.fao.org/aos/agrovoc/c_2244,डायाप्रिपिस
http://aims.fao.org/aos/agrovoc/c_2245,डायाट्रीआ
http://aims.fao.org/aos/agrovoc/c_2247,डाई कैल्श्यिम फॉस्फेट
http://aims.fao.org/aos/agrovoc/c_2248,डाई काम्बा
http://aims.fao.org/aos/agrovoc/c_2249,डाई सेन्ट्राचुस
http://aims.fao.org/aos/agrovoc/c_225,वातानुकूलित करना
http://aims.fao.org/aos/agrovoc/c_2250,डाई कैन्थियम
http://aims.fao.org/aos/agrovoc/c_2251,डाईकैन्थियम एनुलेटम
http://aims.fao.org/aos/agrovoc/c_2252,डाईक्रोस्टैचिस
http://aims.fao.org/aos/agrovoc/c_2253,द्विबीजपत्री
http://aims.fao.org/aos/agrovoc/c_2254,डाईक्रोकोइलियम
http://aims.fao.org/aos/agrovoc/c_22556,ट्रिक्यूरिएसिस
http://aims.fao.org/aos/agrovoc/c_22558,ट्राइकोमोनिएसिस -
http://aims.fao.org/aos/agrovoc/c_2256,डिक्टीयोकाऊलस
http://aims.fao.org/aos/agrovoc/c_22560,काँगनैक
http://aims.fao.org/aos/agrovoc/c_22561,एफीड्रीन
http://aims.fao.org/aos/agrovoc/c_22565,एग्रिन्टर
http://aims.fao.org/aos/agrovoc/c_2257,डिक्टीयोप्टेरा
http://aims.fao.org/aos/agrovoc/c_2258,डिक्टीयोजोम्स
http://aims.fao.org/aos/agrovoc/c_2259,डीडीमेला
http://aims.fao.org/aos/agrovoc/c_226,हवा का बहाव
http://aims.fao.org/aos/agrovoc/c_2260,विधुद पार्य गुण
http://aims.fao.org/aos/agrovoc/c_2261,आहार
http://aims.fao.org/aos/agrovoc/c_2262,आहारीय भोज्य
http://aims.fao.org/aos/agrovoc/c_2263,आहार विद्या
http://aims.fao.org/aos/agrovoc/c_2264,अवकलन मूल्यांक
http://aims.fao.org/aos/agrovoc/c_2265,कोशिका विभेदन
http://aims.fao.org/aos/agrovoc/c_2266,पाचन क्षमता
http://aims.fao.org/aos/agrovoc/c_2267,पाच्य सेलुलोस
http://aims.fao.org/aos/agrovoc/c_2268,पाच्य तन्तु
http://aims.fao.org/aos/agrovoc/c_2269,पाच्य नत्रजन
http://aims.fao.org/aos/agrovoc/c_2270,पाच्य मंड़
http://aims.fao.org/aos/agrovoc/c_2271,पाचन
http://aims.fao.org/aos/agrovoc/c_2272,पाचक अवशोषण
http://aims.fao.org/aos/agrovoc/c_2273,पाचन विकृतियाँ
http://aims.fao.org/aos/agrovoc/c_2274,पाचक रस
http://aims.fao.org/aos/agrovoc/c_2275,पाचन क्रिया
http://aims.fao.org/aos/agrovoc/c_2276,पाचन तंत्रीय रोग
http://aims.fao.org/aos/agrovoc/c_2277,डिजिटेलिस
http://aims.fao.org/aos/agrovoc/c_2278,डिजिटेरिआ
http://aims.fao.org/aos/agrovoc/c_2279,डिजिटेरीआ डीकुमबेन्स
http://aims.fao.org/aos/agrovoc/c_228,वायु प्रदूषण
http://aims.fao.org/aos/agrovoc/c_2280,डिजिटेरीआ एक्सीलिस
http://aims.fao.org/aos/agrovoc/c_2281,डिजिटेरीआ स्केलेरम
http://aims.fao.org/aos/agrovoc/c_2282,डाई हिटीरोपोगोन
http://aims.fao.org/aos/agrovoc/c_2283,विमा / लम्बाई-चौड़ाई
http://aims.fao.org/aos/agrovoc/c_2284,डाईऑक्टोफीमी
http://aims.fao.org/aos/agrovoc/c_2285,डाईओप्सिस
http://aims.fao.org/aos/agrovoc/c_2286,अंतर्वेधी मृदा
http://aims.fao.org/aos/agrovoc/c_2287,डाईओरिक्ट्रीआ
http://aims.fao.org/aos/agrovoc/c_2288,डायोस्कोरिआ
http://aims.fao.org/aos/agrovoc/c_2289,डायोस्कोरीआ एलाटा  (वै०नाम)
http://aims.fao.org/aos/agrovoc/c_229,हवा कक्ष
http://aims.fao.org/aos/agrovoc/c_2290,डायोस्को रीआ बल्बीफेरा
http://aims.fao.org/aos/agrovoc/c_2291,डायोस्कोरीआ केयेन्सिस
http://aims.fao.org/aos/agrovoc/c_2292,डायोस्कोरिआ डुमेटोरम
http://aims.fao.org/aos/agrovoc/c_2293,डायोस्को रीआ एस्कुलेन्टा
http://aims.fao.org/aos/agrovoc/c_2294,डायोस्कोरीआ हिस्पीडा
http://aims.fao.org/aos/agrovoc/c_2295,डायोस्को रीआ नुमुलारिआ
http://aims.fao.org/aos/agrovoc/c_2296,डायोस्को रीआ ऑपोसीटा
http://aims.fao.org/aos/agrovoc/c_2297,डायोस्को रीआ पेन्टाफीला
http://aims.fao.org/aos/agrovoc/c_2298,डायोस्को रीआ रोटून्डाटा
http://aims.fao.org/aos/agrovoc/c_2299,डायोस्को रीआ ट्राईफीडा
http://aims.fao.org/aos/agrovoc/c_23,यूरोपीय मछली
http://aims.fao.org/aos/agrovoc/c_230,वायु तापमान
http://aims.fao.org/aos/agrovoc/c_2300,डायोस्कोरेसी
http://aims.fao.org/aos/agrovoc/c_2301,डायोस्जेनिन
http://aims.fao.org/aos/agrovoc/c_23012,बोविन इम्यूनोडीफिसेन्सी विषाणु
http://aims.fao.org/aos/agrovoc/c_2302,डायोस्पाईरॉस
http://aims.fao.org/aos/agrovoc/c_2303,डायोस्पाईरॉस ईबीनेस्टर
http://aims.fao.org/aos/agrovoc/c_2304,डायोस्पाईरॉस काकी
http://aims.fao.org/aos/agrovoc/c_2305,डायोस्पाईरॉस लोटस
http://aims.fao.org/aos/agrovoc/c_2306,डायोस्पाईरॉस विर्जीनीआना
http://aims.fao.org/aos/agrovoc/c_2307,डाई पैरॉप्सिस
http://aims.fao.org/aos/agrovoc/c_2308,डाई पीटेलोनीमा
http://aims.fao.org/aos/agrovoc/c_2309,डाई फाइलोबोथ्रीयम
http://aims.fao.org/aos/agrovoc/c_231,वायु परिवहन
http://aims.fao.org/aos/agrovoc/c_2310,डाई फाईसा
http://aims.fao.org/aos/agrovoc/c_2311,डाई प्लेक्ट्रम
http://aims.fao.org/aos/agrovoc/c_2312,डिप्लोडीआ
http://aims.fao.org/aos/agrovoc/c_2313,द्विगुणिता
http://aims.fao.org/aos/agrovoc/c_2314,डिप्लोपोडा
http://aims.fao.org/aos/agrovoc/c_2315,डिप्लूरा
http://aims.fao.org/aos/agrovoc/c_23152,स्पुमा विषाणु
http://aims.fao.org/aos/agrovoc/c_2316,डुबाना
http://aims.fao.org/aos/agrovoc/c_23169,जायफल
http://aims.fao.org/aos/agrovoc/c_2317,डिप्रीओन
http://aims.fao.org/aos/agrovoc/c_2318,डिप्टेरा
http://aims.fao.org/aos/agrovoc/c_2319,डिप्टेरोकार्पेसी
http://aims.fao.org/aos/agrovoc/c_232,वायु जल मिलन बिन्दु
http://aims.fao.org/aos/agrovoc/c_2320,डिप्टेरोकार्पस
http://aims.fao.org/aos/agrovoc/c_2321,डिप्टेरिक्स
http://aims.fao.org/aos/agrovoc/c_2322,डिपीलिडीयम
http://aims.fao.org/aos/agrovoc/c_2323,प्रत्यक्ष व्यापार / विपणन
http://aims.fao.org/aos/agrovoc/c_2324,प्रत्यक्ष कर निर्धारण
http://aims.fao.org/aos/agrovoc/c_2325,डाईरोफाइलेरीआ
http://aims.fao.org/aos/agrovoc/c_2326,निष्कलिकायन
http://aims.fao.org/aos/agrovoc/c_2327,रोग नियंत्रण
http://aims.fao.org/aos/agrovoc/c_2328,रोग प्रतिरोधी
http://aims.fao.org/aos/agrovoc/c_2329,रोग प्रसारण
http://aims.fao.org/aos/agrovoc/c_233,विमान
http://aims.fao.org/aos/agrovoc/c_2331,संक्रमणनाशी
http://aims.fao.org/aos/agrovoc/c_2333,प्रकीर्णन
http://aims.fao.org/aos/agrovoc/c_2334,विक्षेपित मृदा
http://aims.fao.org/aos/agrovoc/c_2335,विगलिकरण
http://aims.fao.org/aos/agrovoc/c_23350,चूजों में रक्तक्षीणता विषाणु
http://aims.fao.org/aos/agrovoc/c_23352,सीर्कोविरिडी
http://aims.fao.org/aos/agrovoc/c_23354,र्पोसीन (सुअर का) सिर्कोवायरस
http://aims.fao.org/aos/agrovoc/c_2336,आसवनीकरण
http://aims.fao.org/aos/agrovoc/c_2337,आसवनिकरण उद्योग
http://aims.fao.org/aos/agrovoc/c_2338,आर्थिक वितरण
http://aims.fao.org/aos/agrovoc/c_2339,कोलम्बीआ का जिला
http://aims.fao.org/aos/agrovoc/c_234,आइजोएसी
http://aims.fao.org/aos/agrovoc/c_2340,डीटीलेन्चस
http://aims.fao.org/aos/agrovoc/c_2341,अतिमूत्रत्ता
http://aims.fao.org/aos/agrovoc/c_2342,मूत्रवर्धक
http://aims.fao.org/aos/agrovoc/c_2343,लून
http://aims.fao.org/aos/agrovoc/c_2344,विविधता
http://aims.fao.org/aos/agrovoc/c_2345,श्रमिक का विभाजन
http://aims.fao.org/aos/agrovoc/c_2346,डीजीबाऊटी
http://aims.fao.org/aos/agrovoc/c_2347,डी एन ए (डाई न्यूकिलिओ अमीनो एसिड)
http://aims.fao.org/aos/agrovoc/c_2348,डी० एन० ओ० सी / डीनाक
http://aims.fao.org/aos/agrovoc/c_2349,डोसीओस्टॉरस
http://aims.fao.org/aos/agrovoc/c_235,अजमान
http://aims.fao.org/aos/agrovoc/c_2350,क्रमबद्ध करना
http://aims.fao.org/aos/agrovoc/c_2351,डॉग फिश
http://aims.fao.org/aos/agrovoc/c_2352,कुत्ते
http://aims.fao.org/aos/agrovoc/c_2353,डॉलफिन मछली
http://aims.fao.org/aos/agrovoc/c_2354,डॉलफिन
http://aims.fao.org/aos/agrovoc/c_2355,डॉलीकोरिस
http://aims.fao.org/aos/agrovoc/c_2356,पालतू पशु
http://aims.fao.org/aos/agrovoc/c_2357,घरेलू उद्यान
http://aims.fao.org/aos/agrovoc/c_2358,घरेलू व्यापार
http://aims.fao.org/aos/agrovoc/c_23597,लौंग
http://aims.fao.org/aos/agrovoc/c_236,अलावामा (लेपीडोप्टेरा)
http://aims.fao.org/aos/agrovoc/c_2360,पालतू बनाना
http://aims.fao.org/aos/agrovoc/c_23607,ग्लाईसीन सोजा
http://aims.fao.org/aos/agrovoc/c_2361,प्रभावी जीन्स
http://aims.fao.org/aos/agrovoc/c_2362,प्रभावी प्रजाति
http://aims.fao.org/aos/agrovoc/c_2363,डॉमिनिका
http://aims.fao.org/aos/agrovoc/c_23633,प्रकाश-रासायनिक आक्सीकारक
http://aims.fao.org/aos/agrovoc/c_2364,डॉमिनिकन गणराज्य
http://aims.fao.org/aos/agrovoc/c_2365,डोनैक्स
http://aims.fao.org/aos/agrovoc/c_2366,दरवाजा
http://aims.fao.org/aos/agrovoc/c_2367,डोपा
http://aims.fao.org/aos/agrovoc/c_2368,डोपिंग
http://aims.fao.org/aos/agrovoc/c_2369,प्रसुप्ति
http://aims.fao.org/aos/agrovoc/c_237,अलाबामा (संयुक्त राज्य अमेरिका)
http://aims.fao.org/aos/agrovoc/c_2370,प्रसुप्ति निवारक
http://aims.fao.org/aos/agrovoc/c_2371,डोरोसोमा
http://aims.fao.org/aos/agrovoc/c_2372,जलनिकास
http://aims.fao.org/aos/agrovoc/c_2373,जलनिकास उपकरण
http://aims.fao.org/aos/agrovoc/c_2374,निकासी का पानी
http://aims.fao.org/aos/agrovoc/c_2375,सूखे अश्व
http://aims.fao.org/aos/agrovoc/c_2376,सीप फंसाने का जाल (निकालने का यंत्र)
http://aims.fao.org/aos/agrovoc/c_2377,सीप पकड़ना (विधि )
http://aims.fao.org/aos/agrovoc/c_2379,ड्रेकस्लेरा
http://aims.fao.org/aos/agrovoc/c_23794,अमीबीडा - प्रोटोजोआ
http://aims.fao.org/aos/agrovoc/c_238,अलागोज
http://aims.fao.org/aos/agrovoc/c_23802,सल्फेनिलामाइड
http://aims.fao.org/aos/agrovoc/c_23804,ट्रोकार (शरीर से गैस निकालने का एक यंत्र )सूर्चा शलाका
http://aims.fao.org/aos/agrovoc/c_23809,कोलीसिसटाइटिस
http://aims.fao.org/aos/agrovoc/c_2381,शुष्क मछली
http://aims.fao.org/aos/agrovoc/c_23810,अधिवृद्धि
http://aims.fao.org/aos/agrovoc/c_23812,ऑस्टियोपैथी (चिकित्सा विज्ञान की शाखा)
http://aims.fao.org/aos/agrovoc/c_23813,टजानीन् रोग
http://aims.fao.org/aos/agrovoc/c_23814,क्षुद्रांत्र या छोटी आंत
http://aims.fao.org/aos/agrovoc/c_23815,बृहदांत्र बडी आंत
http://aims.fao.org/aos/agrovoc/c_23816,कॉरीआ
http://aims.fao.org/aos/agrovoc/c_23817,हायपरक्लोरहायड्रिया
http://aims.fao.org/aos/agrovoc/c_23818,आंत्र अवरोध
http://aims.fao.org/aos/agrovoc/c_2382,शुष्क फल
http://aims.fao.org/aos/agrovoc/c_23826,बाबेशियानाशी औषधि
http://aims.fao.org/aos/agrovoc/c_2383,शुष्क मांस
http://aims.fao.org/aos/agrovoc/c_23831,पैरामीशियम
http://aims.fao.org/aos/agrovoc/c_23837,वोदका आलू मद्य
http://aims.fao.org/aos/agrovoc/c_23839,अमाश्य द्वार
http://aims.fao.org/aos/agrovoc/c_2384,शुष्क दूध
http://aims.fao.org/aos/agrovoc/c_23840,ओवोग्लोबुलिन
http://aims.fao.org/aos/agrovoc/c_23841,ल्यूकोपोईसिस
http://aims.fao.org/aos/agrovoc/c_23844,लाईपोपटेना
http://aims.fao.org/aos/agrovoc/c_23845,स्यूडीलिन्चिया
http://aims.fao.org/aos/agrovoc/c_23848,लैथिरस रोग लैथिरसता
http://aims.fao.org/aos/agrovoc/c_23849,केफीर
http://aims.fao.org/aos/agrovoc/c_2385,उर्वरक भूमि में गाड़ना
http://aims.fao.org/aos/agrovoc/c_23856,हृदयी अतिवृद्धि
http://aims.fao.org/aos/agrovoc/c_2386,बीज बुवाई मशीन
http://aims.fao.org/aos/agrovoc/c_2387,शराबी
http://aims.fao.org/aos/agrovoc/c_23870,गणनक
http://aims.fao.org/aos/agrovoc/c_23873,पीड़कनाशी चयनन / वरण
http://aims.fao.org/aos/agrovoc/c_23875,पाइलोनेफ्रिटिस
http://aims.fao.org/aos/agrovoc/c_2388,मद्यपान की लत
http://aims.fao.org/aos/agrovoc/c_23883,ऐसीटोबेक्टर
http://aims.fao.org/aos/agrovoc/c_23884,अग्रेउलिस
http://aims.fao.org/aos/agrovoc/c_23885,एलनस ग्लूटीनोसा
http://aims.fao.org/aos/agrovoc/c_23886,एलनस हिरसुटा
http://aims.fao.org/aos/agrovoc/c_23887,एलनस इनकाना
http://aims.fao.org/aos/agrovoc/c_23888,एलनस एनोक्यूमी
http://aims.fao.org/aos/agrovoc/c_23889,एलनस रूब्रा
http://aims.fao.org/aos/agrovoc/c_2389,नर
http://aims.fao.org/aos/agrovoc/c_23890,एमबलिओमा वैरीगेटम
http://aims.fao.org/aos/agrovoc/c_23891,एम्मी - विसनागा
http://aims.fao.org/aos/agrovoc/c_23892,एनावनटोडी - मछली
http://aims.fao.org/aos/agrovoc/c_23893,एनीबा - फर्न
http://aims.fao.org/aos/agrovoc/c_23894,एनीबा रोजाडोरा
http://aims.fao.org/aos/agrovoc/c_23895,एरोनिआ
http://aims.fao.org/aos/agrovoc/c_23896,एन्थ्रोबोट्रिस
http://aims.fao.org/aos/agrovoc/c_23898,बीफोडोबैक्टीरीयम
http://aims.fao.org/aos/agrovoc/c_23899,बूफीलस माइक्रोप्लस
http://aims.fao.org/aos/agrovoc/c_239,एलनिन
http://aims.fao.org/aos/agrovoc/c_2390,ड्रोसोफिला
http://aims.fao.org/aos/agrovoc/c_23900,बॉट्रीयोस्फेरीआ
http://aims.fao.org/aos/agrovoc/c_23901,ब्रूसेला एबोर्टस
http://aims.fao.org/aos/agrovoc/c_23902,ब्रूचोफागस
http://aims.fao.org/aos/agrovoc/c_23903,कैलिएन्ड्रा कैलोथीर्सस
http://aims.fao.org/aos/agrovoc/c_23904,कैलोट्रापिस जिजैनटीआ
http://aims.fao.org/aos/agrovoc/c_23906,कैराबीडी
http://aims.fao.org/aos/agrovoc/c_23907,कैजुआराइना इक्यूसेटीफोलिया
http://aims.fao.org/aos/agrovoc/c_23908,क्लैडोस्पोरियम
http://aims.fao.org/aos/agrovoc/c_23909,कोरीएरीएसी
http://aims.fao.org/aos/agrovoc/c_2391,सूखा
http://aims.fao.org/aos/agrovoc/c_23910,कोरीएरीआ
http://aims.fao.org/aos/agrovoc/c_23911,काँस्मस (ब्रहमाण्ड)
